"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
220063,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Oxymonacanthus","Oxymonacanthus longirostris",FALSE,35,810,4,2006,"12S;16S",TRUE,TRUE,TRUE,"VU","VU","longnose filefish","fish"
278926,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Paramonacanthus","Paramonacanthus oblongus",FALSE,,7,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
278928,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Paramonacanthus","Paramonacanthus pusillus",FALSE,,306,4,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
220072,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Pervagor","Pervagor janthinosoma",FALSE,11,1336,6,1996,"12S",TRUE,TRUE,TRUE,"LC","LC","blackbar filefish","fish"
219885,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Pseudobalistes","Pseudobalistes fuscus",FALSE,68,2140,6,2019,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blue triggerfish","fish"
219890,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus aculeatus",FALSE,11,23817,11,2015,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","white-banded triggerfish","fish"
220227,"Chordata","Mammalia","Sirenia","Dugongidae","Dugong","Dugong dugon",FALSE,44,4374,8,2018,"12S;16S",TRUE,TRUE,TRUE,"VU","VU","dugong","mammals"
207666,"Mollusca","Bivalvia","Cardiida","Cardiidae","Fragum","Fragum fragum",FALSE,6,3,1,2009,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
876052,"Mollusca","Bivalvia","Galeommatida","Galeommatidae","Ephippodontina","Ephippodontina gigas",FALSE,,4,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
505993,"Mollusca","Bivalvia","Mytilida","Mytilidae","Brachidontes","Brachidontes erosus",FALSE,2,124,2,1975,"COI",TRUE,FALSE,TRUE,,,,"molluscs"
506701,"Mollusca","Bivalvia","Ostreida","Ostreidae","Booneostrea","Booneostrea subucula",FALSE,1,23,1,1972,"COI",TRUE,FALSE,TRUE,,,,"molluscs"
507132,"Mollusca","Bivalvia","Solemyida","Solemyidae","Solemya","Solemya velesiana",FALSE,,9302,8,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
737218,"Mollusca","Bivalvia","Venerida","Veneridae","Gomphina","Gomphina undulosa",FALSE,23,7,1,1995,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
535780,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Callistoctopus","Callistoctopus luteus",FALSE,,52,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"molluscs"
210788,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus cyanea",FALSE,7,524,2,2015,"COI",TRUE,TRUE,TRUE,"LC","LC","Cyane's octopus","molluscs"
341825,"Mollusca","Cephalopoda","Oegopsida","Enoploteuthidae","Abralia","Abralia andamanica",FALSE,,9,2,,"COI",FALSE,FALSE,TRUE,"LC","LC","Andaman enope squid","molluscs"
730434,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia argus",FALSE,,66,2,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
531601,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia concava",FALSE,,10,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
138757,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia parvula",FALSE,1,52,1,2008,"COI",TRUE,TRUE,TRUE,,,"dwarf sea hare, petit lièvre de mer","molluscs"
208629,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabella","Dolabella auricularia",FALSE,1,229,2,2009,"COI",TRUE,TRUE,TRUE,,,"wedge sea hare","molluscs"
224652,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabrifera","Dolabrifera dolabrifera",FALSE,,9,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
224662,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Stylocheilus","Stylocheilus striatus",FALSE,,13,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1055233,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Biuve","Biuve fulvipunctata",FALSE,,193,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
510438,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla quoyii",FALSE,,64,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
510448,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla vernicosa",FALSE,,19,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
599459,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Diniatys","Diniatys dentifer",FALSE,,604,4,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1313728,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Phanerophthalmus","Phanerophthalmus batangas",FALSE,,2967,5,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
715655,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Phanerophthalmus","Phanerophthalmus cylindricus",FALSE,,15,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1313720,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Phanerophthalmus","Phanerophthalmus paulayi",FALSE,,23,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
147456,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis asinina",FALSE,4,16,1,2015,"COI",TRUE,TRUE,TRUE,"LC","LC","ass's ear abalone","molluscs"
492555,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Scutus","Scutus sinensis",FALSE,,3,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
531880,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium mutabile",FALSE,519,11,1,2010,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
766314,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Cupolaconcha","Cupolaconcha meroclista",FALSE,,28,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1472303,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Dulcerana","Dulcerana granularis",FALSE,13,46,2,2010,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
570811,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria caputserpentis",FALSE,92,146,2,2010,"COI",TRUE,TRUE,TRUE,,,"serpent's head cowry","molluscs"
1075035,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria helvola",FALSE,6,117,4,2010,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
216892,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Staphylaea","Staphylaea limacina",FALSE,2,8,1,2010,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
709511,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Thylacodes","Thylacodes variabilis",FALSE,,15,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
459085,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupa","Drupa morum",FALSE,2,10,1,2010,"COI",TRUE,TRUE,TRUE,,,"mulberry drupe","molluscs"
212155,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupella","Drupella cornus",FALSE,29,2,1,2009,"COI",TRUE,TRUE,TRUE,,,"horn drupe","molluscs"
438734,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Myurella","Myurella affinis",FALSE,2,4,1,2009,"COI",TRUE,FALSE,TRUE,,,,"molluscs"
217182,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Pinaxia","Pinaxia versicolor",FALSE,2,25,1,2008,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
754378,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum crocatum",FALSE,,12,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
730446,"Mollusca","Gastropoda","Nudibranchia","Aeolidiidae","Bulbaeolidia","Bulbaeolidia alba",FALSE,,513,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
872612,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Carminodoris","Carminodoris grandiflora",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
550448,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris krusensternii",FALSE,,5,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
220381,"Mollusca","Gastropoda","Nudibranchia","Hexabranchidae","Hexabranchus","Hexabranchus sanguineus",FALSE,6,158,2,2009,"COI",TRUE,TRUE,TRUE,,,"Spanish dancer","molluscs"
181237,"Mollusca","Gastropoda","Nudibranchia","Tethydidae","Melibe","Melibe viridis",FALSE,,4,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
872487,"Mollusca","Gastropoda","Nudibranchia","Facelinidae","Noumeaella","Noumeaella rehderi",FALSE,,64,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
548878,"Mollusca","Gastropoda","Nudibranchia","Myrrhinidae","Phyllodesmium","Phyllodesmium crypticum",FALSE,,451,2,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
849352,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus varians",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1720806,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Tomoberthella","Tomoberthella martensi",FALSE,,13,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
740950,"Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","Siphonaria zelandica",FALSE,,5,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1460924,"Mollusca","Gastropoda","Systellommatophora","Onchidiidae","Peronia","Peronia sydneyensis",FALSE,,29,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216287,"Mollusca","Gastropoda","Trochida","Trochidae","Stomatia","Stomatia phymotis",FALSE,3,211,2,1944,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
216371,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo argyrostomus",FALSE,14,7,1,2009,"COI",TRUE,TRUE,TRUE,,,"silver-mouthed turban","molluscs"
207905,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Bittium","Bittium glareosum",FALSE,5,55,2,1984,"16S",TRUE,TRUE,TRUE,,,,"molluscs"
216683,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium atromarginatum",FALSE,19,3475,5,2015,"16S;COI",TRUE,TRUE,TRUE,,,,"molluscs"
180921,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium egenum",FALSE,2,2,1,2009,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
216677,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium punctatum",FALSE,1,7,1,1972,"COI",TRUE,FALSE,TRUE,,,,"molluscs"
216688,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium rostratum",FALSE,4,3857,2,2015,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
473118,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium zonatum",FALSE,58,35,1,2009,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
216711,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Clypeomorus","Clypeomorus batillariaeformis",FALSE,25,5,1,2010,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
817009,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Indomodulus","Indomodulus tectum",FALSE,5,14,1,2010,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
216719,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Planaxidae","Planaxis","Planaxis sulcatus",FALSE,8,49,2,2009,"COI",TRUE,TRUE,TRUE,,,"tropical periwinkle","molluscs"
215119,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Rhinoclavis","Rhinoclavis sinensis",FALSE,2,7,1,1975,"16S",TRUE,FALSE,TRUE,,,"knobbled horn shell","molluscs"
566561,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Litiopidae","Styliferina","Styliferina goniochila",FALSE,,20,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
212841,"Mollusca","Gastropoda",,"Aplustridae","Bullina","Bullina lineata",FALSE,,11,1,,"COI",FALSE,TRUE,TRUE,,,"lined bubble snail","molluscs"
494655,"Mollusca","Gastropoda",,"Costasiellidae","Costasiella","Costasiella kuroshimae",FALSE,,12746,18,,"12S;COI",FALSE,TRUE,TRUE,,,,"molluscs"
599470,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia mercieri",FALSE,,336,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139682,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia ornata",FALSE,,57,1,,"COI",FALSE,TRUE,TRUE,,,"lettuce slug","molluscs"
545395,"Mollusca","Gastropoda",,"Limapontiidae","Ercolania","Ercolania annelyleorum",FALSE,,58,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
215423,"Mollusca","Gastropoda",,"Aplustridae","Hydatina","Hydatina physis",FALSE,2,11,1,,"COI",TRUE,TRUE,TRUE,,,"striped bubble shell","molluscs"
249965,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidia","Ascidia ahodori",FALSE,,53063,10,,"16S;COI",FALSE,FALSE,TRUE,,,,"sea squirts"
167995,"Porifera","Demospongiae","Axinellida","Raspailiidae","Lithoplocamia","Lithoplocamia lithistoides",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168320,"Porifera","Demospongiae","Biemnida","Biemnidae","Neofibularia","Neofibularia hartmani",FALSE,,72,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
134145,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona vermifera",FALSE,,953,4,,"12S;COI",FALSE,FALSE,TRUE,,,"orange boring sponge","sponges"
170491,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliothosa","Cliothosa aurivillii",FALSE,,260,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
1479479,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliothosa","Cliothosa delitrix",FALSE,,13,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
157411,"Porifera","Demospongiae","Clionaida","Clionaidae","Pione","Pione vastifica",FALSE,,1297,4,,"COI",FALSE,FALSE,TRUE,,,"boring sponge, clione rouge","sponges"
170520,"Porifera","Demospongiae","Clionaida","Clionaidae","Pione","Pione velans",FALSE,3,259,5,2009,"COI",TRUE,TRUE,TRUE,,,,"sponges"
132300,"Porifera","Demospongiae","Dendroceratida","Darwinellidae","Chelonaplysilla","Chelonaplysilla erecta",FALSE,,11,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
132444,"Porifera","Demospongiae","Dictyoceratida","Thorectidae","Fasciospongia","Fasciospongia cavernosa",FALSE,,37,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166185,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Callyspongia) fallax",FALSE,,194,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166210,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) diffusa",FALSE,,107,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166223,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) plicifera",FALSE,,322,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166293,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Chalinula","Chalinula molitba",FALSE,,114,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166302,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Cladocroce","Cladocroce burapha",FALSE,,2465,5,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
820772,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Gelliodes","Gelliodes wilsoni",FALSE,,90,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166505,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Gellius) amboinensis",FALSE,,17,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166626,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) tubifera",FALSE,,7,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166430,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona pigmentifera",FALSE,,1278,5,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
292996,"Porifera","Demospongiae","Haplosclerida","Petrosiidae","Neopetrosia","Neopetrosia chaliniformis",FALSE,1,22,1,,"COI",TRUE,FALSE,TRUE,,,,"sponges"
166837,"Porifera","Demospongiae","Haplosclerida","Petrosiidae","Petrosia","Petrosia (Petrosia) ficiformis",FALSE,,7,1,,"COI",FALSE,FALSE,TRUE,,,"stony sponge, éponge pierre","sponges"
167774,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Thalysias) reinwardti",FALSE,4,3,1,2009,"COI",TRUE,TRUE,TRUE,,,,"sponges"
167804,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Wilsonella) rugosa",FALSE,,513,6,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
168571,"Porifera","Demospongiae","Poecilosclerida","Mycalidae","Mycale","Mycale (Carmia) cecilia",FALSE,,145,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
714090,"Porifera","Demospongiae","Poecilosclerida","Mycalidae","Mycale","Mycale (Carmia) fibrexilis",FALSE,,12,1,,"COI",FALSE,FALSE,TRUE,,,"yellow flabby-sponge","sponges"
184428,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Ophlitaspongia","Ophlitaspongia papilla",FALSE,,399,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169317,"Porifera","Demospongiae","Poecilosclerida","Hymedesmiidae","Phorbas","Phorbas clathratus",FALSE,,17,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169590,"Porifera","Demospongiae","Poecilosclerida","Tedaniidae","Tedania","Tedania (Tedania) tubulifera",FALSE,,310,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165722,"Porifera","Demospongiae","Suberitida","Halichondriidae","Amorphinopsis","Amorphinopsis fenestrata",FALSE,,3526,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165807,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) coerulea",FALSE,,144,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165849,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) okadai",FALSE,,287,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165853,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) panicea",FALSE,,55,3,,"COI",FALSE,FALSE,TRUE,,,"breadcrumb sponge","sponges"
345601,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon flavia",FALSE,,2646,3,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
170894,"Porifera","Demospongiae","Suberitida","Suberitidae","Terpios","Terpios hoshinota",FALSE,,35,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
240897,"Porifera","Demospongiae","Tetractinellida","Tetillidae","Acanthotetilla","Acanthotetilla celebensis",FALSE,,25,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
597600,"Porifera","Demospongiae","Tetractinellida","Geodiidae","Geodia","Geodia californica",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
133989,"Porifera","Demospongiae","Tetractinellida","Ancorinidae","Stryphnus","Stryphnus mucronatus",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
579402,"Porifera","Demospongiae","Tetractinellida","Thoosidae","Thoosa","Thoosa purpurea",FALSE,,15,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
169702,"Porifera","Demospongiae","Verongiida","Pseudoceratinidae","Pseudoceratina","Pseudoceratina purpurea",FALSE,,24,1,,"COI",FALSE,TRUE,TRUE,,,,"sponges"
818074,"Porifera","Homoscleromorpha","Homosclerophorida","Plakinidae","Plakina","Plakina kanaky",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
137206,"Chordata",,"Testudines","Cheloniidae","Chelonia","Chelonia mydas",FALSE,61035,10485,9,2022,"12S;16S",TRUE,TRUE,TRUE,"EN","EN","green turtle, tortue verte","turtles"
120664,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba aestuarina",FALSE,,3501,23,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
120633,"Amoebozoa","Discosea","Himatismenida","Himatismenida incertae sedis","Parvamoeba","Parvamoeba rugata",FALSE,,363,2,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
376277,"Cercozoa","Chlorarachnea","Chlorachniida","Chlorarachniaceae","Bigelowiella","Bigelowiella natans",FALSE,,537,6,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
840906,"Myzozoa","Dinophyceae","Gymnodiniales","Gymnodiniaceae","Nusuttodinium","Nusuttodinium poecilochroum",FALSE,,24,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
110152,"Myzozoa","Dinophyceae","Peridiniales","Heterocapsaceae","Heterocapsa","Heterocapsa rotundata",FALSE,,91,2,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
209828,"Annelida","Polychaeta","Eunicida","Eunicidae","Eunice","Eunice afra",FALSE,,7,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131292,"Annelida","Polychaeta","Phyllodocida","Syllidae","Eusyllis","Eusyllis lamelligera",FALSE,,12,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
330068,"Annelida","Polychaeta","Phyllodocida","Syllidae","Odontosyllis","Odontosyllis freycinetensis",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131333,"Annelida","Polychaeta","Phyllodocida","Syllidae","Opisthosyllis","Opisthosyllis viridis",FALSE,3,133,1,1984,"COI",TRUE,FALSE,TRUE,,,,"worms"
390191,"Annelida","Polychaeta","Phyllodocida","Syllidae","Paraopisthosyllis","Paraopisthosyllis alternocirra",FALSE,1,5,1,1984,"COI",TRUE,TRUE,TRUE,,,,"worms"
130411,"Annelida","Polychaeta","Phyllodocida","Nereididae","Perinereis","Perinereis nuntia",FALSE,,20,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130421,"Annelida","Polychaeta","Phyllodocida","Nereididae","Pseudonereis","Pseudonereis anomala",FALSE,7,53,2,2010,"COI",TRUE,TRUE,TRUE,,,,"worms"
865161,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis edensis",FALSE,,35,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
131442,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis lutea",FALSE,,258,3,,"COI",FALSE,FALSE,TRUE,,,,"worms"
587817,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Treptopale","Treptopale paromolos",FALSE,1,78,4,2009,"COI",TRUE,TRUE,TRUE,,,,"worms"
986786,"Annelida","Polychaeta","Phyllodocida","Syllidae","Trypanosyllis","Trypanosyllis luzonensis",FALSE,,39,1,,"COI",FALSE,TRUE,TRUE,,,,"worms"
530659,"Annelida","Polychaeta","Sabellida","Sabellidae","Parasabella","Parasabella aberrans",FALSE,5,8,2,2010,"COI",TRUE,TRUE,TRUE,,,,"worms"
209864,"Annelida","Polychaeta","Spionida","Spionidae","Malacoceros","Malacoceros indicus",FALSE,,57,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
332555,"Annelida","Polychaeta","Terebellida","Terebellidae","Thelepus","Thelepus australiensis",FALSE,,93,1,,"COI",FALSE,TRUE,TRUE,,,,"worms"
1581971,"Annelida","Polychaeta","Terebellida","Cirratulidae","Timarete","Timarete ceciliae",FALSE,,213,2,,"16S;COI",FALSE,FALSE,TRUE,,,,"worms"
761959,"Annelida","Polychaeta","Terebellida","Cirratulidae","Timarete","Timarete punctata",FALSE,,904,5,,"COI",FALSE,FALSE,TRUE,,,,"worms"
129914,"Annelida","Polychaeta",,"Chaetopteridae","Chaetopterus","Chaetopterus variopedatus",FALSE,,127,1,,"COI",FALSE,FALSE,TRUE,,,"parchment worm, grand chétoptère","worms"
330566,"Annelida","Polychaeta",,"Chaetopteridae","Phyllochaetopterus","Phyllochaetopterus verrilli",FALSE,,12019,6,,"COI",FALSE,FALSE,TRUE,,,,"worms"
868020,"Annelida","Polychaeta",,"Orbiniidae","Scoloplos","Scoloplos dayi",FALSE,,134,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
136034,"Annelida",,"Sipuncula","Aspidosiphonidae","Aspidosiphon","Aspidosiphon (Paraspidosiphon) laevis",FALSE,,15,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
136061,"Annelida",,"Sipuncula","Golfingiidae","Nephasoma","Nephasoma (Nephasoma) rimicola",FALSE,,12,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
136081,"Annelida",,"Sipuncula","Phascolosomatidae","Phascolosoma","Phascolosoma (Phascolosoma) stephensoni",FALSE,,469,4,,"COI",FALSE,FALSE,TRUE,,,,"worms"
994606,"Arthropoda","Hexapoda","Blattodea","Ectobiidae","Blattella","Blattella germanica",FALSE,,2,1,,"COI",FALSE,FALSE,TRUE,,,,
865810,"Arthropoda","Hexapoda","Diptera","Culicidae","Culex","Culex sitiens",FALSE,,48,2,,"COI",FALSE,FALSE,TRUE,,,,
437835,"Basidiomycota","Agaricomycetes","Agaricales","Schizophyllaceae","Schizophyllum","Schizophyllum commune",FALSE,,14,1,,"COI",FALSE,FALSE,TRUE,,,,
221006,"Chordata","Leptocardii",,"Branchiostomatidae","Asymmetron","Asymmetron lucayanum",FALSE,2,832,1,1984,"COI",TRUE,TRUE,TRUE,,,,
1361130,"Cryptophyta","Cryptophyceae","Cryptophyceae incertae sedis",,"Hemiarma","Hemiarma marina",FALSE,,343,3,,"COI",FALSE,TRUE,TRUE,,,,
210065,"Hemichordata","Enteropneusta","[unassigned] Enteropneusta","Ptychoderidae","Ptychodera","Ptychodera flava",FALSE,,4163,9,,"16S;COI",FALSE,FALSE,TRUE,,,"Hawaiian acorn worm",
483655,"Platyhelminthes",,"Polycladida","Planoceridae","Paraplanocera","Paraplanocera oligoglena",FALSE,,17,2,,"COI",FALSE,FALSE,TRUE,,,,
380083,"Xenacoelomorpha",,"Acoela","Convolutidae","Convolutriloba","Convolutriloba longifissura",FALSE,,96,1,,"COI",FALSE,FALSE,TRUE,,,,
