"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
217558,"Chordata","Teleostei","Anguilliformes","Ophichthidae","Apterichtus","Apterichtus klazingai",1,1800,3,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
217545,"Chordata","Teleostei","Anguilliformes","Congridae","Conger","Conger cinereus",3,3498,10,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","mustache conger","fish"
217467,"Chordata","Teleostei","Anguilliformes","Muraenidae","Echidna","Echidna polyzona",4,22,1,1991,"16S",TRUE,TRUE,TRUE,"LC","LC","barred moray","fish"
217476,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnomuraena","Gymnomuraena zebra",1,17,1,,"COI",TRUE,FALSE,TRUE,"LC","LC","zebra moray","fish"
217479,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax buroensis",8,40476,41,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","vagrant moray","fish"
217490,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax chilospilus",7,14735,15,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","lipspot moray","fish"
217499,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax fimbriatus",2,734,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","fimbriated moray","fish"
217502,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax javanicus",1,4103,6,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","giant moray","fish"
271843,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax kidako",1,621,5,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
217505,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax margaritophorus",5,11478,3,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blotched-neck moray","fish"
217503,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax meleagris",1,5732,5,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","turkey moray","fish"
217477,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax rueppelliae",2,604,1,1991,"16S",TRUE,FALSE,TRUE,"LC","LC","banded moray","fish"
271889,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax thyrsoideus",3,6163,5,1991,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
221384,"Chordata","Teleostei","Anguilliformes","Chlopsidae","Kaupichthys","Kaupichthys diodontus",1,4415,4,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
158578,"Chordata","Teleostei","Anguilliformes","Moringuidae","Moringua","Moringua edwardsi",,1278,5,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC","spaghetti eel","fish"
217530,"Chordata","Teleostei","Anguilliformes","Muraenidae","Scuticaria","Scuticaria tigrina",1,823,1,,"16S",TRUE,FALSE,TRUE,"LC","LC","tiger reef eel","fish"
212038,"Chordata","Teleostei","Anguilliformes","Muraenidae","Uropterygius","Uropterygius xanthopterus",1,913,6,,"12S;COI",TRUE,FALSE,TRUE,"LC","LC","freckleface reef-eel","fish"
217884,"Chordata","Teleostei","Atheriniformes","Atherinidae","Hypoatherina","Hypoatherina barnesi",4,14082,6,2002,"12S;16S;COI",TRUE,TRUE,TRUE,,,"Barnes' silverside","fish"
834912,"Chordata","Teleostei","Atheriniformes","Atherinidae","Hypoatherina","Hypoatherina celebesensis",,8081,2,,"16S",FALSE,FALSE,TRUE,,,,"fish"
217883,"Chordata","Teleostei","Atheriniformes","Atherinidae","Hypoatherina","Hypoatherina temminckii",3,329826,38,2003,"12S;16S;COI",TRUE,TRUE,TRUE,,,"Samoan silverside","fish"
282882,"Chordata","Teleostei","Atheriniformes","Atherinidae","Stenatherina","Stenatherina panatela",3,43064,15,1981,"12S;16S;COI",TRUE,TRUE,TRUE,,,,"fish"
217662,"Chordata","Teleostei","Aulopiformes","Synodontidae","Saurida","Saurida gracilis",11,1395,6,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","slender lizardfish","fish"
217674,"Chordata","Teleostei","Aulopiformes","Synodontidae","Synodus","Synodus binotatus",4,6275,6,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","twospot lizardfish","fish"
217667,"Chordata","Teleostei","Aulopiformes","Synodontidae","Synodus","Synodus dermatogenys",7,2151,5,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
217670,"Chordata","Teleostei","Aulopiformes","Synodontidae","Synodus","Synodus variegatus",17,6373,13,2009,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","common lizardfish","fish"
159246,"Chordata","Teleostei","Beloniformes","Belonidae","Ablennes","Ablennes hians",1,523,2,,"16S",TRUE,FALSE,TRUE,"LC","LC","flat needlefish","fish"
217872,"Chordata","Teleostei","Beloniformes","Exocoetidae","Parexocoetus","Parexocoetus brachypterus",1,8061,6,,"16S;COI",TRUE,FALSE,TRUE,,,"sailfin flyingfish","fish"
126377,"Chordata","Teleostei","Beloniformes","Belonidae","Platybelone","Platybelone argalus",,4750,6,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC","keeltail needlefish","fish"
275981,"Chordata","Teleostei","Beloniformes","Belonidae","Strongylura","Strongylura incisa",1,926,1,,"16S",TRUE,FALSE,TRUE,,,,"fish"
126378,"Chordata","Teleostei","Beloniformes","Belonidae","Tylosurus","Tylosurus acus",,4378,7,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC","agujon needlefish","fish"
159259,"Chordata","Teleostei","Beloniformes","Belonidae","Tylosurus","Tylosurus crocodilus",1,15076,18,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","houndfish","fish"
293549,"Chordata","Teleostei","Blenniiformes","Blenniidae","Atrosalarias","Atrosalarias fuscus",,57,1,,"COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
712834,"Chordata","Teleostei","Blenniiformes","Blenniidae","Atrosalarias","Atrosalarias holomelas",1,4446,7,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219248,"Chordata","Teleostei","Blenniiformes","Blenniidae","Blenniella","Blenniella chrysospilos",5,114811,13,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219266,"Chordata","Teleostei","Blenniiformes","Blenniidae","Cirripectes","Cirripectes castaneus",8,361103,99,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","chestnut blenny","fish"
219255,"Chordata","Teleostei","Blenniiformes","Blenniidae","Cirripectes","Cirripectes fuscoguttatus",1,1749,4,,"12S;COI",TRUE,FALSE,TRUE,"LC","LC","spotted blenny","fish"
276723,"Chordata","Teleostei","Blenniiformes","Blenniidae","Cirripectes","Cirripectes obscurus",,2448,3,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219262,"Chordata","Teleostei","Blenniiformes","Blenniidae","Cirripectes","Cirripectes polyzona",1,41785,25,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","barred blenny","fish"
219263,"Chordata","Teleostei","Blenniiformes","Blenniidae","Cirripectes","Cirripectes quagga",,35588,26,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC","squiggly blenny","fish"
219265,"Chordata","Teleostei","Blenniiformes","Blenniidae","Cirripectes","Cirripectes stigmaticus",6,4041,15,1991,"COI",TRUE,TRUE,TRUE,"LC","LC","red-streaked blenny","fish"
280437,"Chordata","Teleostei","Blenniiformes","Blenniidae","Crossosalarias","Crossosalarias macrospilus",9,11,1,1991,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276882,"Chordata","Teleostei","Blenniiformes","Blenniidae","Enchelyurus","Enchelyurus ater",5,149,1,1991,"COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
277308,"Chordata","Teleostei","Blenniiformes","Tripterygiidae","Enneapterygius","Enneapterygius fuscoventer",,784,6,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
277312,"Chordata","Teleostei","Blenniiformes","Tripterygiidae","Enneapterygius","Enneapterygius hemimelas",2,1885,4,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
310593,"Chordata","Teleostei","Blenniiformes","Tripterygiidae","Enneapterygius","Enneapterygius leucopunctatus",,10,1,,"16S",FALSE,FALSE,TRUE,"NT","NT",,"fish"
277338,"Chordata","Teleostei","Blenniiformes","Tripterygiidae","Enneapterygius","Enneapterygius signicauda",,9,1,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
277246,"Chordata","Teleostei","Blenniiformes","Blenniidae","Entomacrodus","Entomacrodus decussatus",3,669,4,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219285,"Chordata","Teleostei","Blenniiformes","Blenniidae","Entomacrodus","Entomacrodus thalassinus",1,8,1,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219286,"Chordata","Teleostei","Blenniiformes","Blenniidae","Exallias","Exallias brevis",1,33519,27,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","shortbodied blenny","fish"
219287,"Chordata","Teleostei","Blenniiformes","Blenniidae","Glyptoparus","Glyptoparus delicatulus",1,1433,4,,"16S",TRUE,FALSE,TRUE,"LC","LC","delicate blenny","fish"
219317,"Chordata","Teleostei","Blenniiformes","Blenniidae","Omobranchus","Omobranchus elongatus",,27,1,,"COI",FALSE,FALSE,TRUE,"LC","LC","cloister blenny","fish"
219331,"Chordata","Teleostei","Blenniiformes","Blenniidae","Petroscirtes","Petroscirtes breviceps",1,2,1,,"12S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219335,"Chordata","Teleostei","Blenniiformes","Blenniidae","Plagiotremus","Plagiotremus tapeinosoma",2,6229,5,1991,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","scale-eating blenny","fish"
219340,"Chordata","Teleostei","Blenniiformes","Blenniidae","Salarias","Salarias fasciatus",1,20808,20,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","jewelled blenny","fish"
219341,"Chordata","Teleostei","Blenniiformes","Blenniidae","Salarias","Salarias sinuosus",,4348,4,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","fringelip blenny","fish"
277937,"Chordata","Teleostei","Blenniiformes","Blenniidae","Stanulus","Stanulus talboti",1,13,1,,"COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218911,"Chordata","Teleostei","Carangaria incertae sedis","Polynemidae","Polydactylus","Polydactylus plebeius",1,10,1,,"12S",TRUE,FALSE,TRUE,,,"striped threadfin, barbure rayé","fish"
345843,"Chordata","Teleostei","Carangaria incertae sedis","Sphyraenidae","Sphyraena","Sphyraena barracuda",1,1194,2,,"12S",TRUE,FALSE,TRUE,"LC","LC","great barracuda","fish"
212050,"Chordata","Teleostei","Carangaria incertae sedis","Sphyraenidae","Sphyraena","Sphyraena putnamae",1,1194,5,,"12S",TRUE,TRUE,TRUE,,,,"fish"
212049,"Chordata","Teleostei","Carangaria incertae sedis","Sphyraenidae","Sphyraena","Sphyraena qenie",1,12240,8,,"12S;COI",TRUE,TRUE,TRUE,,,"blackfin barracuda","fish"
218392,"Chordata","Teleostei","Carangiformes","Carangidae","Carangoides","Carangoides gymnostethus",1,23,1,,"COI",TRUE,FALSE,TRUE,"LC","LC","bludger","fish"
218414,"Chordata","Teleostei","Carangiformes","Carangidae","Caranx","Caranx ignobilis",1,2660,5,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","giant trevally","fish"
218419,"Chordata","Teleostei","Carangiformes","Carangidae","Caranx","Caranx melampygus",3,3381,4,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","bluefin trevally","fish"
218411,"Chordata","Teleostei","Carangiformes","Carangidae","Caranx","Caranx papuensis",1,20,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","brassy trevally","fish"
126846,"Chordata","Teleostei","Carangiformes","Coryphaenidae","Coryphaena","Coryphaena hippurus",50,3832,2,2014,"12S",TRUE,FALSE,TRUE,"LC","LC","common dolphinfish, corphène commune","fish"
126848,"Chordata","Teleostei","Carangiformes","Echeneidae","Echeneis","Echeneis naucrates",1,450,1,,"16S",TRUE,FALSE,TRUE,"LC","LC","sharksucker","fish"
126809,"Chordata","Teleostei","Carangiformes","Carangidae","Elagatis","Elagatis bipinnulata",1,15,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","rainbow runner","fish"
218430,"Chordata","Teleostei","Carangiformes","Carangidae","Megalaspis","Megalaspis cordyla",1,4033,8,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","torpedo scad","fish"
218432,"Chordata","Teleostei","Carangiformes","Carangidae","Scomberoides","Scomberoides commersonnianus",1,14,1,,"16S",TRUE,FALSE,TRUE,"LC","LC","talang queenfish","fish"
218434,"Chordata","Teleostei","Carangiformes","Carangidae","Scomberoides","Scomberoides lysan",2,9462,12,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","doublespotted queenfish","fish"
218851,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Amblycirrhitus","Amblycirrhitus bimacula",4,885,2,1991,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218855,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Cirrhitichthys","Cirrhitichthys aprinus",,1633,3,,"12S",FALSE,FALSE,TRUE,"LC","LC","spotted hawkfish","fish"
218854,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Cirrhitichthys","Cirrhitichthys falco",8,3280,6,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","dwarf hawkfish","fish"
218862,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Cirrhitus","Cirrhitus pinnulatus",1,12669,9,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","stocky hawkfish","fish"
218708,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus cinerascens",1,84,4,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","snubnose chub","fish"
273524,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus pacificus",1,42,2,,"12S",TRUE,FALSE,TRUE,,,,"fish"
218706,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus vaigiensis",2,1720,3,,"16S",TRUE,TRUE,TRUE,"LC","LC","brassy chub","fish"
218866,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Paracirrhites","Paracirrhites arcatus",4,1164,4,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","arc-eye hawkfish","fish"
218867,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Paracirrhites","Paracirrhites forsteri",8,2010,2,1991,"16S",TRUE,FALSE,TRUE,"LC","LC","blackside hawkfish","fish"
126424,"Chordata","Teleostei","Clupeiformes","Spratelloididae","Spratelloides","Spratelloides delicatulus",10,1824226,184,1991,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","delicate round herring","fish"
212263,"Chordata","Teleostei","Clupeiformes","Spratelloididae","Spratelloides","Spratelloides gracilis",1,67213,28,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","silverstriped round herring","fish"
218920,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses caeruleopunctatus",1,31413,18,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","bluespotted wrasse","fish"
218916,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses geographicus",1,23579,14,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","geographic wrasse","fish"
279174,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses neoguinaicus",2,19554,11,1991,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218918,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Anampses","Anampses twistii",1,47,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","yellowbreasted wrasse","fish"
219074,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Bolbometopon","Bolbometopon muricatum",6,40148,19,,"12S;16S;COI",TRUE,FALSE,TRUE,"VU","VU","bumphead parrotfish","fish"
219995,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio caerulaurea",9,14740,8,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blue and gold fusilier","fish"
278536,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Caesio","Caesio cuning",4,999,1,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219076,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Calotomus","Calotomus carolinus",1,8985,7,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","Carolines parrotfish","fish"
219078,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Cetoscarus","Cetoscarus bicolor",,33,1,,"COI",FALSE,FALSE,TRUE,"LC","LC","bicolour parrotfish","fish"
218941,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus chlorourus",20,4452,9,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","floral wrasse","fish"
218947,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus oxycephalus",1,25973,11,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","snooty wrasse","fish"
218944,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus trilobatus",2,27947,23,,"12S;COI",TRUE,FALSE,TRUE,"LC","LC","tripletail wrasse","fish"
218945,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilinus","Cheilinus undulatus",12,15392,11,,"12S;16S",TRUE,FALSE,TRUE,"EN","EN","humphead wrasse","fish"
218948,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cheilio","Cheilio inermis",1,8152,12,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","cigar wrasse","fish"
219080,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus capistratoides",,486,1,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219088,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus gibbus",,6115,2,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
277507,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus microrhinos",14,109,1,,"COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219082,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Chlorurus","Chlorurus sordidus",45,6043921,120,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218957,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris aygula",6,20645,11,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","clown wrasse","fish"
273554,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris dorsomacula",5,2355,5,1991,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218960,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Coris","Coris gaimard",2,17617,13,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218967,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Cymolutes","Cymolutes praetextatus",1,1707,6,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218972,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Epibulus","Epibulus insidiator",9,4912,7,1991,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","sling-jaw wrasse","fish"
218574,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Gnathodentex","Gnathodentex aureolineatus",14,2236,4,1991,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","striped large-eye bream","fish"
218975,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Gomphosus","Gomphosus varius",4,14306,5,1991,"16S",TRUE,FALSE,TRUE,"LC","LC","bird wrasse","fish"
219998,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Gymnocaesio","Gymnocaesio gymnoptera",2,158,2,1991,"COI",TRUE,FALSE,TRUE,"LC","LC","slender fusilier","fish"
275752,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres biocellatus",5,3007,5,1991,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218985,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres hortulanus",1,34955,16,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","checkerboard wrasse","fish"
218987,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres margaritaceus",3,215152,40,1991,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218991,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres marginatus",,1430,4,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","splendid rainbow wrasse","fish"
275804,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres trimaculatus",3,31295,19,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218999,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hemigymnus","Hemigymnus fasciatus",9,6081,4,,"12S",TRUE,FALSE,TRUE,"LC","LC","barred wrasse","fish"
218998,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Hemigymnus","Hemigymnus melapterus",24,193566,25,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","thicklip wrasse","fish"
127004,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Heteropriacanthus","Heteropriacanthus cruentatus",2,7,1,1991,"COI",TRUE,FALSE,TRUE,"LC","LC","glasseye snapper","fish"
278899,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Hipposcarus","Hipposcarus longiceps",18,122863,30,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219014,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labroides","Labroides dimidiatus",14,3590,8,1991,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","cleaner wrasse","fish"
278464,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Labropsis","Labropsis australis",2,1110,4,1991,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278632,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus atkinsoni",13,15565,10,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
212061,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus lentjan",2,41,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","redspot emperor","fish"
212081,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus nebulosus",9,9460,12,1995,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","spangled emperor","fish"
212085,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus obsoletus",8,59227,11,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","orange-striped emperor","fish"
212069,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Lethrinus","Lethrinus olivaceus",1,190,2,,"12S",TRUE,FALSE,TRUE,"LC","LC","longface emperor","fish"
218498,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus argentimaculatus",7,10,2,1991,"12S",TRUE,TRUE,TRUE,"LC","LC","river snapper","fish"
218479,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus bohar",11,26907,16,1991,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","twinspot snapper","fish"
276534,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus erythropterus",1,56,2,,"12S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218490,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus fulviflamma",23,3606,1,2010,"12S",TRUE,FALSE,TRUE,"LC","LC","dory snapper","fish"
218475,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus fulvus",9,2505,6,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","blacktail snapper","fish"
218480,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus gibbus",4,80942,20,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","humpback snapper","fish"
218473,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus russellii",1,410,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218501,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Macolor","Macolor niger",4,6082,7,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","black and white snapper","fish"
219028,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Macropharyngodon","Macropharyngodon meleagris",2,215,2,1991,"16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218584,"Chordata","Teleostei","Eupercaria incertae sedis","Lethrinidae","Monotaxis","Monotaxis grandoculis",21,16494,18,1973,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","bigeye emperor","fish"
219035,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Novaculichthys","Novaculichthys taeniourus",1,37242,25,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","rockmover wrasse","fish"
219039,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Oxycheilinus","Oxycheilinus bimaculatus",1,1285,3,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","twospot wrasse","fish"
277996,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Oxycheilinus","Oxycheilinus digramma",5,646,1,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
278002,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Oxycheilinus","Oxycheilinus unifasciatus",2,589,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218548,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus albovittatus",1,1055,1,,"16S",TRUE,TRUE,TRUE,,,"two-stripe sweetlips","fish"
273489,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus lineatus",3,5418,6,,"12S;COI",TRUE,FALSE,TRUE,,,,"fish"
218545,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus vittatus",3,1690,2,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
208915,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocheilinus","Pseudocheilinus hexataenia",10,12590,20,1991,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","sixstripe wrasse","fish"
213657,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio digramma",1,26519,16,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","double-lined fusilier","fish"
213661,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio marri",5,82193,12,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","Marr's fusilier","fish"
