"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
117491,"Cnidaria","Hydrozoa","Anthoathecata","Corynidae","Sarsia","Sarsia tubulosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,"clapper hydroid","jellyfish"
291143,"Cnidaria","Hydrozoa","Anthoathecata","Stylasteridae","Stylantheca","Stylantheca papillosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,"corrugated lace hydrocoral, hydrocoralliaire papilleux","jellyfish"
285915,"Cnidaria","Hydrozoa","Anthoathecata","Stylasteridae","Stylaster","Stylaster verrillii",FALSE,,,,,,FALSE,TRUE,FALSE,,,"pink branching lace hydrocoral, hydrocoralliaire de Verrill","jellyfish"
285370,"Cnidaria","Hydrozoa","Leptothecata","Sertulariidae","Abietinaria","Abietinaria kincaidi",FALSE,,,,,,FALSE,TRUE,FALSE,,,"sea pine hydroid","jellyfish"
283998,"Cnidaria","Hydrozoa","Leptothecata","Aequoreidae","Aequorea","Aequorea victoria",FALSE,,,,,,FALSE,TRUE,FALSE,,,"water jellyfish","jellyfish"
1358362,"Cnidaria","Hydrozoa","Leptothecata","Sertulariidae","Amphisbetia","Amphisbetia greenei",FALSE,1,,,2003,,TRUE,TRUE,FALSE,,,,"jellyfish"
117702,"Cnidaria","Hydrozoa","Leptothecata","Lafoeidae","Lafoea","Lafoea dumosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"jellyfish"
117929,"Cnidaria","Hydrozoa","Leptothecata","Symplectoscyphidae","Symplectoscyphus","Symplectoscyphus tricuspidatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Sessile hydrozoans","jellyfish"
287192,"Cnidaria","Scyphozoa","Semaeostomeae","Cyaneidae","Cyanea","Cyanea ferruginea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"jellyfish"
242598,"Chordata","Mammalia","Carnivora","Mustelidae","Enhydra","Enhydra lutris",FALSE,2,,,2004,,TRUE,TRUE,FALSE,"EN","EN","sea otter","mammals"
254999,"Chordata","Mammalia","Carnivora","Otariidae","Eumetopias","Eumetopias jubatus",FALSE,12,,,2004,,TRUE,TRUE,FALSE,"NT","NT","Steller sea lion","mammals"
159017,"Chordata","Mammalia","Carnivora","Mustelidae","Lontra","Lontra canadensis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","river otter","mammals"
255018,"Chordata","Mammalia","Carnivora","Phocidae","Mirounga","Mirounga angustirostris",FALSE,30,,,2015,,TRUE,TRUE,FALSE,"LC","LC","northern elephant seal","mammals"
137084,"Chordata","Mammalia","Carnivora","Phocidae","Phoca","Phoca vitulina",FALSE,25,,,2004,,TRUE,TRUE,FALSE,"LC","LC","harbour seal, phoque veau marin","mammals"
255003,"Chordata","Mammalia","Carnivora","Otariidae","Zalophus","Zalophus californianus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","California sea lion","mammals"
137086,"Chordata","Mammalia","Cetartiodactyla","Balaenidae","Balaena","Balaena mysticetus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","bowhead whale, baleine franche boréale","mammals"
137087,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera acutorostrata",FALSE,3,,,1993,,TRUE,TRUE,FALSE,"LC","LC","minke whale, rorqual mineur","mammals"
137091,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera physalus",FALSE,2,,,2017,,TRUE,TRUE,FALSE,"VU","VU","fin whale, rorqual commun","mammals"
254974,"Chordata","Mammalia","Cetartiodactyla","Balaenidae","Eubalaena","Eubalaena japonica",FALSE,7,,,1849,,TRUE,TRUE,FALSE,"EN","EN","North Pacific right whale, baleine du Japon","mammals"
137092,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Megaptera","Megaptera novaeangliae",FALSE,4529,,,2023,,TRUE,TRUE,FALSE,"LC","LC","humpback whale, rorqual keporkak","mammals"
137102,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Orcinus","Orcinus orca",FALSE,286,,,2023,,TRUE,TRUE,FALSE,"DD","DD","killer-trasher, orque","mammals"
137117,"Chordata","Mammalia","Cetartiodactyla","Phocoenidae","Phocoena","Phocoena phocoena",FALSE,327,,,2015,,TRUE,TRUE,FALSE,"LC","LC","harbor porpoise, poursille","mammals"
254987,"Chordata","Mammalia","Cetartiodactyla","Phocoenidae","Phocoenoides","Phocoenoides dalli",FALSE,3,,,1993,,TRUE,TRUE,FALSE,"LC","LC","Dall porpoise, marsouin de Dall","mammals"
137107,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Stenella","Stenella coeruleoalba",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","striped dolphin, dauphin bleu et blanc","mammals"
137127,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Ziphius","Ziphius cavirostris",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Cuvier's beaked whale, baleine bécune de Cuvier","mammals"
140103,"Mollusca","Bivalvia","Adapedonta","Hiatellidae","Hiatella","Hiatella arctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Arctic hiatella","molluscs"
140105,"Mollusca","Bivalvia","Adapedonta","Hiatellidae","Panomya","Panomya norvegica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Arctic roughmya","molluscs"
715142,"Mollusca","Bivalvia","Arcida","Arcidae","Anadara","Anadara scapha",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
866273,"Mollusca","Bivalvia","Cardiida","Cardiidae","Anechinocardium","Anechinocardium lorenzanum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139000,"Mollusca","Bivalvia","Cardiida","Cardiidae","Ciliatocardium","Ciliatocardium ciliatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Hairy cockle","molluscs"
381980,"Mollusca","Bivalvia","Cardiida","Cardiidae","Clinocardium","Clinocardium nuttallii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
381984,"Mollusca","Bivalvia","Cardiida","Cardiidae","Keenocardium","Keenocardium blandum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141579,"Mollusca","Bivalvia","Cardiida","Tellinidae","Macoma","Macoma balthica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Baltic macoma, telline Baltique","molluscs"
254466,"Mollusca","Bivalvia","Cardiida","Tellinidae","Macoma","Macoma brota",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141580,"Mollusca","Bivalvia","Cardiida","Tellinidae","Macoma","Macoma calcarea",FALSE,,,,,,FALSE,TRUE,FALSE,,,"chalky macoma","molluscs"
714919,"Mollusca","Bivalvia","Cardiida","Tellinidae","Macoma","Macoma incongrua",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
582759,"Mollusca","Bivalvia","Cardiida","Tellinidae","Macoma","Macoma inquinata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156226,"Mollusca","Bivalvia","Cardiida","Tellinidae","Macoma","Macoma moesta",FALSE,,,,,,FALSE,TRUE,FALSE,,,"flat macoma","molluscs"
507187,"Mollusca","Bivalvia","Cardiida","Psammobiidae","Nuttallia","Nuttallia nuttallii",FALSE,,,,,,FALSE,TRUE,FALSE,,,"California mahogany-clam","molluscs"
582749,"Mollusca","Bivalvia","Cardiida","Cardiidae","Serripes","Serripes groenlandicus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Greenland smoothcockle","molluscs"
138821,"Mollusca","Bivalvia","Carditida","Astartidae","Astarte","Astarte elliptica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"elliptical astarte","molluscs"
1420845,"Mollusca","Bivalvia","Carditida","Carditidae","Coanicardita","Coanicardita ventricosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420805,"Mollusca","Bivalvia","Lucinida","Thyasiridae","Conchocele","Conchocele bisecta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1432259,"Mollusca","Bivalvia","Lucinida","Lucinidae","Lucinoma","Lucinoma acutilineata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464250,"Mollusca","Bivalvia","Lucinida","Lucinidae","Parvilucina","Parvilucina tenuisculpta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140431,"Mollusca","Bivalvia","Myida","Myidae","Mya","Mya truncata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"truncate softshell, mye tronquée","molluscs"
140467,"Mollusca","Bivalvia","Mytilida","Mytilidae","Modiolus","Modiolus modiolus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"northern horsemussel, modiole","molluscs"
367837,"Mollusca","Bivalvia","Mytilida","Mytilidae","Mytilus","Mytilus californianus",FALSE,1,,,2003,,TRUE,TRUE,FALSE,,,"California mussel","molluscs"
140480,"Mollusca","Bivalvia","Mytilida","Mytilidae","Mytilus","Mytilus edulis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"blue mussel, moule commune","molluscs"
140482,"Mollusca","Bivalvia","Mytilida","Mytilidae","Mytilus","Mytilus trossulus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"northern bay mussel","molluscs"
541675,"Mollusca","Bivalvia","Mytilida","Mytilidae","Mytilus","Mytilus unguiculatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506181,"Mollusca","Bivalvia","Mytilida","Mytilidae","Solamen","Solamen columbianum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506476,"Mollusca","Bivalvia","Nuculanida","Yoldiidae","Megayoldia","Megayoldia montereyensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141983,"Mollusca","Bivalvia","Nuculanida","Yoldiidae","Megayoldia","Megayoldia thraciaeformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Broad yoldia","molluscs"
140579,"Mollusca","Bivalvia","Nuculanida","Nuculanidae","Nuculana","Nuculana pernula",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Müller's nut clam","molluscs"
867964,"Mollusca","Bivalvia","Nuculanida","Yoldiidae","Yoldia","Yoldia aeolica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141989,"Mollusca","Bivalvia","Nuculanida","Yoldiidae","Yoldia","Yoldia hyperborea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
157005,"Mollusca","Bivalvia","Nuculanida","Yoldiidae","Yoldia","Yoldia limatula",FALSE,,,,,,FALSE,TRUE,FALSE,,,"file yoldia, amande de mer","molluscs"
142005,"Mollusca","Bivalvia","Nuculanida","Yoldiidae","Yoldiella","Yoldiella philippiana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140584,"Mollusca","Bivalvia","Nuculida","Nuculidae","Ennucula","Ennucula tenuis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"smooth nutclam","molluscs"
607414,"Mollusca","Bivalvia","Nuculida","Nuculidae","Pronucula","Pronucula tenuis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"smooth nutclam","molluscs"
1362788,"Mollusca","Bivalvia","Ostreida","Halobiidae","Halobia","Halobia austriaca",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1362793,"Mollusca","Bivalvia","Ostreida","Halobiidae","Halobia","Halobia fallax",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1362780,"Mollusca","Bivalvia","Ostreida","Halobiidae","Halobia","Halobia ornatissima",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
367964,"Mollusca","Bivalvia","Pectinida","Pectinidae","Chlamys","Chlamys hastata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"spear scallop","molluscs"
254460,"Mollusca","Bivalvia","Pectinida","Pectinidae","Chlamys","Chlamys rubida",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Reddish pink scallop","molluscs"
1633056,"Mollusca","Bivalvia","Pectinida","Monotidae","Eomonotis","Eomonotis jakutica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1633002,"Mollusca","Bivalvia","Pectinida","Monotidae","Monotis","Monotis alaskana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1633007,"Mollusca","Bivalvia","Pectinida","Monotidae","Monotis","Monotis haueri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1552559,"Mollusca","Bivalvia","Pectinida","Monotidae","Pacimonotis","Pacimonotis subcircularis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1579450,"Mollusca","Bivalvia","Trigoniida","Trigoniidae","Minetrigonia","Minetrigonia suttonensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
423334,"Mollusca","Bivalvia","Venerida","Ungulinidae","Diplodonta","Diplodonta aleutica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156863,"Mollusca","Bivalvia","Venerida","Mactridae","Mactromeris","Mactromeris polynyma",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Arctic surfclam","molluscs"
506822,"Mollusca","Bivalvia",,"Pandoridae","Pandora","Pandora wardiana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
342305,"Mollusca","Cephalopoda","Octopoda","Enteroctopodidae","Enteroctopus","Enteroctopus dofleini",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","giant Pacific octopus","molluscs"
341859,"Mollusca","Cephalopoda","Oegopsida","Gonatidae","Gonatus","Gonatus onyx",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","clawed armhook squid","molluscs"
1597647,"Mollusca","Gastropoda","Cycloneritida","Delphinulopsidae","Paradelphinulopsis","Paradelphinulopsis vallieri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1597649,"Mollusca","Gastropoda","Cycloneritida","Delphinulopsidae","Spinidelphinulopsis","Spinidelphinulopsis whaleni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
367955,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora aspera",FALSE,,,,,,FALSE,TRUE,FALSE,,,"rough keyhole limpet","molluscs"
761645,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","Puncturella cucullata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527888,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","Puncturella galeata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139975,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","Puncturella noachina",FALSE,,,,,,FALSE,TRUE,FALSE,,,"diluvian puncturella","molluscs"
140525,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Cryptonatica","Cryptonatica affinis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Artic moonsnail, natice close","molluscs"
576533,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Cryptonatica","Cryptonatica aleutica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Aleutian moon snail","molluscs"
580692,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Cryptonatica","Cryptonatica russa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
576395,"Mollusca","Gastropoda","Littorinimorpha","Falsicingulidae","Falsicingula","Falsicingula aleutica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
476496,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Fusitriton","Fusitriton oregonensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Oregon triton","molluscs"
140170,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Lacuna","Lacuna vincta",FALSE,,,,,,FALSE,TRUE,FALSE,,,"northern lacuna, lacune commune de l'Atlantique","molluscs"
445657,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina scutulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
445754,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina sitkana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
445800,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina subrotundata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
880342,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Onoba","Onoba asser",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
580665,"Mollusca","Gastropoda","Littorinimorpha","Capulidae","Trichotropis","Trichotropis cancellata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"cancellate hairysnail","molluscs"
580786,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Vitreolina","Vitreolina columbiana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
138969,"Mollusca","Gastropoda","Neogastropoda","Cancellariidae","Admete","Admete viridula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511361,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Amphissa","Amphissa columbiana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511362,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Amphissa","Amphissa reticulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
433018,"Mollusca","Gastropoda","Neogastropoda","Pseudomelatomidae","Antiplanes","Antiplanes catalinae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
254474,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Beringius","Beringius crebricostatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
398930,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Boreotrophon","Boreotrophon multicostatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
490785,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Buccinum","Buccinum baerii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
138864,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Buccinum","Buccinum glaciale",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Glacial whelk","molluscs"
490857,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Buccinum","Buccinum strigillatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464702,"Mollusca","Gastropoda","Neogastropoda","Cancellariidae","Cancellaria","Cancellaria crawfordiana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
240767,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Ceratostoma","Ceratostoma foliatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,"foliate thornmouth","molluscs"
491061,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Latisipho","Latisipho hallii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
491076,"Mollusca","Gastropoda","Neogastropoda","Tudiclidae","Lirabuccinum","Lirabuccinum dirum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560256,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius mendicus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
254477,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Neptunea","Neptunea lyrata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Common Northwest neptune","molluscs"
491192,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Neptunea","Neptunea tabulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"tabled neptune","molluscs"
404205,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Nucella","Nucella canaliculata",FALSE,2,,,2007,,TRUE,TRUE,FALSE,,,,"molluscs"
404208,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Nucella","Nucella emarginata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
404218,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Nucella","Nucella lamellosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
404384,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Nucella","Nucella lima",FALSE,,,,,,FALSE,TRUE,FALSE,,,"file dog winkle","molluscs"
404225,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Nucella","Nucella ostrina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1329778,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Paciocinebrina","Paciocinebrina interfossa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1329756,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Paciocinebrina","Paciocinebrina lurida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
434737,"Mollusca","Gastropoda","Neogastropoda","Mangeliidae","Propebela","Propebela popovia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
399334,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Scabrotrophon","Scabrotrophon maltzani",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
399364,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Trophonopsis","Trophonopsis orpheus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
491383,"Mollusca","Gastropoda","Neogastropoda","Buccinidae","Volutharpa","Volutharpa ampullacea",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Ample fragile buccinum","molluscs"
1340034,"Mollusca","Gastropoda","Nudibranchia","Janolidae","Antiopella","Antiopella fusca",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
886611,"Mollusca","Gastropoda","Pleurotomariida","Ptychocaulidae","Medfracaulus","Medfracaulus karlae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
580412,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Calliostoma","Calliostoma ligatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141821,"Mollusca","Gastropoda","Trochida","Margaritidae","Margarites","Margarites helicinus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"spiral margarite","molluscs"
528731,"Mollusca","Gastropoda","Trochida","Margaritidae","Margarites","Margarites pupillus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"puppet margarite","molluscs"
141859,"Mollusca","Gastropoda","Trochida","Colloniidae","Moelleria","Moelleria costulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"ribbed moelleria","molluscs"
141840,"Mollusca","Gastropoda","Trochida","Solariellidae","Solariella","Solariella obscura",FALSE,,,,,,FALSE,TRUE,FALSE,,,"obscure solarelle","molluscs"
534194,"Mollusca","Gastropoda","Trochida","Tegulidae","Tegula","Tegula pulligo",FALSE,1,,,1989,,TRUE,TRUE,FALSE,,,"brown turban","molluscs"
1712931,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Cristispira","Cristispira pugetensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456582,"Mollusca","Gastropoda",,"Acmaeidae","Acmaea","Acmaea mitra",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Pacific white cap limpet","molluscs"
1673075,"Mollusca","Gastropoda",,"Euomphalopteridae","Bathmopterus","Bathmopterus liratus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527810,"Mollusca","Gastropoda",,"Lepetidae","Lepeta","Lepeta concentrica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456588,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia digitalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456591,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia fenestrata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
510025,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia instabilis",FALSE,1,,,2007,,TRUE,TRUE,FALSE,,,,"molluscs"
456602,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia pelta",FALSE,2,,,2007,,TRUE,TRUE,FALSE,,,,"molluscs"
456603,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia persona",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456605,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia scutum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
181582,"Mollusca","Gastropoda",,"Lymnaeidae","Lymnaea","Lymnaea stagnalis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","great pondsnail","molluscs"
234208,"Mollusca","Gastropoda",,"Lottiidae","Testudinalia","Testudinalia testudinalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common tortoiseshell limpet","molluscs"
386338,"Mollusca","Polyplacophora","Chitonida","Mopaliidae","Katharina","Katharina tunicata",FALSE,4,,,2007,,TRUE,TRUE,FALSE,,,,"molluscs"
386441,"Mollusca","Polyplacophora","Chitonida","Tonicellidae","Tonicella","Tonicella lineata",FALSE,7,,,1972,,TRUE,TRUE,FALSE,,,"lined chiton","molluscs"
166637,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Rhizoniera) rosea",FALSE,1,,,2005,,TRUE,TRUE,FALSE,,,,"sponges"
132804,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona gracilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"slender horny sponge, éponge gracile","sponges"
165853,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) panicea",FALSE,,,,,,FALSE,TRUE,FALSE,,,"breadcrumb sponge","sponges"
134282,"Porifera","Demospongiae","Suberitida","Suberitidae","Suberites","Suberites domuncula",FALSE,1,,,2013,,TRUE,FALSE,FALSE,,,"hermit crab sponge","sponges"
134285,"Porifera","Demospongiae","Suberitida","Suberitidae","Suberites","Suberites ficus",FALSE,1,,,1996,,TRUE,TRUE,FALSE,,,"fig sponge, éponge figuier","sponges"
171632,"Porifera","Hexactinellida","Sceptrulophora","Aphrocallistidae","Aphrocallistes","Aphrocallistes vastus",FALSE,2,,,2013,,TRUE,TRUE,FALSE,,,"cloud glass sponge, éponge moutonnée","sponges"
255040,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Evasterias","Evasterias troschelii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"starfish"
369153,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Leptasterias","Leptasterias (Hexasterias) alaskensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"starfish"
125154,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Leptasterias","Leptasterias (Hexasterias) polaris",FALSE,,,,,,FALSE,TRUE,FALSE,,,"grande astérie polaire","starfish"
369177,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Leptasterias","Leptasterias hexactis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"starfish"
255116,"Echinodermata","Asteroidea","Forcipulatida","Pedicellasteridae","Pedicellaster","Pedicellaster magister",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"starfish"
240764,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Pycnopodia","Pycnopodia helianthoides",FALSE,1,,,1903,,TRUE,TRUE,FALSE,"CR","CR",,"starfish"
123915,"Echinodermata","Asteroidea","Paxillosida","Ctenodiscidae","Ctenodiscus","Ctenodiscus crispatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Common mud star","starfish"
124321,"Echinodermata","Echinoidea","Camarodonta","Strongylocentrotidae","Strongylocentrotus","Strongylocentrotus droebachiensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"green sea urchin, oursin vert","starfish"
