"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
743865,"Mollusca","Gastropoda","Littorinimorpha","Xenophoridae","Xenophora","Xenophora senegalensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
888425,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Aplus","Aplus assimilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140390,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Bolinus","Bolinus cornutus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"horned murex","molluscs"
345762,"Mollusca","Gastropoda","Neogastropoda","Clavatulidae","Clavatula","Clavatula mystica",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
430458,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus byssinus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215442,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus genuanus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","garter cone","molluscs"
428250,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus proximus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
224308,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus pulcher",FALSE,1,,,1863,,TRUE,TRUE,FALSE,"LC","LC","butterfly cone","molluscs"
511733,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Cotonopsis","Cotonopsis monfilsi",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
224552,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Cymbium","Cymbium cymbium",FALSE,,,,,,FALSE,TRUE,FALSE,,,"false elephant's snout volute","molluscs"
384806,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Cymbium","Cymbium pepo",FALSE,,,,,,FALSE,TRUE,FALSE,,,"African neptune volute","molluscs"
141966,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Cymbium","Cymbium tritonis",FALSE,1,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
576817,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Drupella","Drupella margariticola",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"shouldered castor bean","molluscs"
141862,"Mollusca","Gastropoda","Neogastropoda","Fusiturridae","Fusiturris","Fusiturris undatiruga",FALSE,1,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
517265,"Mollusca","Gastropoda","Neogastropoda","Cystiscidae","Gibberula","Gibberula chudeaui",FALSE,1,,,1863,,TRUE,FALSE,FALSE,,,,"molluscs"
473795,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Glabella","Glabella faba",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
596154,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Hexaplex","Hexaplex duplex",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"duplex murex","molluscs"
1063876,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Isara","Isara turtoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
434351,"Mollusca","Gastropoda","Neogastropoda","Mangeliidae","Mangelia","Mangelia pontyi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140322,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Marginella","Marginella glabella",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"shiny marginella","molluscs"
473861,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Marginella","Marginella irrorata",FALSE,1,,,1897,,TRUE,FALSE,FALSE,,,,"molluscs"
140325,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Marginella","Marginella limbata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
473890,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Marginella","Marginella sebastiani",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
140411,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Orania","Orania fusulus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
434557,"Mollusca","Gastropoda","Neogastropoda","Clathurellidae","Paraclathurella","Paraclathurella densegranosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
448478,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Peristernia","Peristernia pulchella",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
224735,"Mollusca","Gastropoda","Neogastropoda","Cystiscidae","Persicula","Persicula cingulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"belted margin shell","molluscs"
473945,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Prunum","Prunum amygdalum",FALSE,3,,,1912,,TRUE,TRUE,FALSE,,,,"molluscs"
225028,"Mollusca","Gastropoda","Neogastropoda","Melongenidae","Pugilina","Pugilina morio",FALSE,,,,,,FALSE,TRUE,FALSE,,,"giant hairy melongena","molluscs"
434860,"Mollusca","Gastropoda","Neogastropoda","Raphitomidae","Raphitoma","Raphitoma christfriedi",FALSE,1,,,1992,,TRUE,TRUE,FALSE,,,,"molluscs"
876858,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia conspersa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
876827,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia cuvierii",FALSE,6,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
876841,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia miga",FALSE,2,,,1912,,TRUE,FALSE,FALSE,,,,"molluscs"
876859,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Tritia","Tritia pfeifferi",FALSE,3,,,1912,,TRUE,TRUE,FALSE,,,,"molluscs"
474031,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Volvarina","Volvarina exilis",FALSE,1,,,1863,,TRUE,FALSE,FALSE,,,,"molluscs"
146862,"Mollusca","Gastropoda","Nudibranchia","Facelinidae","Cratena","Cratena peregrina",FALSE,,26,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
139516,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris grandiflora",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"doris grande fleur","molluscs"
139517,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris herytra",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
140831,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Polycera","Polycera aurantiomarginata",FALSE,,7,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
141815,"Mollusca","Gastropoda","Trochida","Trochidae","Jujubinus","Jujubinus striatus",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,"grooved top-shell","molluscs"
689178,"Mollusca","Gastropoda","Trochida","Trochidae","Phorcus","Phorcus sauciatus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1039850,"Mollusca","Gastropoda","Trochida","Trochidae","Steromphala","Steromphala umbilicalis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1039840,"Mollusca","Gastropoda","Trochida","Trochidae","Steromphala","Steromphala umbilicaris",FALSE,,71,2,,"16S;COI",FALSE,FALSE,TRUE,,,,"molluscs"
139054,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Bittium","Bittium reticulatum",FALSE,,8738,4,,"COI",FALSE,FALSE,TRUE,,,"needle whelk","molluscs"
420574,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia serca",TRUE,,18,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
420566,"Mollusca","Gastropoda",,"Oxynoidae","Oxynoe","Oxynoe antillarum",TRUE,,336,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
120664,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba aestuarina",FALSE,,493,7,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
376147,"Cercozoa","Chlorarachnea","Chlorachniida","Chlorarachniaceae","Chlorarachnion","Chlorarachnion reptans",FALSE,,88,3,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
110152,"Myzozoa","Dinophyceae","Peridiniales","Heterocapsaceae","Heterocapsa","Heterocapsa rotundata",FALSE,,14,1,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
840029,"Myzozoa","Dinophyceae","Suessiales","Biecheleriaceae","Biecheleria","Biecheleria cincta",FALSE,,13,2,,"COI",FALSE,FALSE,TRUE,,,,"single-cell"
362719,"Porifera","Demospongiae","Axinellida","Raspailiidae","Sollasella","Sollasella moretonensis",TRUE,,12,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
577142,"Porifera","Demospongiae","Biemnida","Biemnidae","Sigmaxinella","Sigmaxinella hipposiderus",TRUE,,19,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
164868,"Porifera","Demospongiae","Dendroceratida","Darwinellidae","Chelonaplysilla","Chelonaplysilla delicata",FALSE,,15,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166205,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) aculeata",TRUE,,7,1,,"16S",FALSE,FALSE,TRUE,,,,"sponges"
178479,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Pachychalina","Pachychalina tenera",TRUE,,935,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
167563,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Clathria) prolifera",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
536611,"Porifera","Demospongiae","Scopalinida","Scopalinidae","Scopalina","Scopalina canariensis",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165714,"Porifera","Demospongiae","Scopalinida","Scopalinidae","Svenzea","Svenzea cristinae",TRUE,,745,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
165801,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) bowerbanki",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,"Bowerbank's halichondria","sponges"
345601,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon flavia",TRUE,,16,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
1041930,"Porifera","Demospongiae","Suberitida","Suberitidae","Terpios","Terpios gelatinosus",FALSE,,159,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
123803,"Echinodermata","Asteroidea","Forcipulatida","Asteriidae","Marthasterias","Marthasterias glacialis",FALSE,1,,,1936,,TRUE,FALSE,FALSE,,,"spiny starfish, astérie","starfish"
178644,"Echinodermata","Asteroidea","Paxillosida","Astropectinidae","Astropecten","Astropecten africanus",FALSE,,23,2,,"12S;16S",FALSE,FALSE,TRUE,,,,"starfish"
123867,"Echinodermata","Asteroidea","Paxillosida","Astropectinidae","Astropecten","Astropecten irregularis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"sand star, étoile-peigne","starfish"
345409,"Echinodermata","Asteroidea","Paxillosida","Astropectinidae","Astropecten","Astropecten michaelseni",FALSE,1,,,1936,,TRUE,FALSE,FALSE,,,,"starfish"
125064,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphipholis","Amphipholis squamata",FALSE,,56,1,,"16S",FALSE,FALSE,TRUE,,,"dwarf brittle star","starfish"
137205,"Chordata",,"Testudines","Cheloniidae","Caretta","Caretta caretta",FALSE,16,,,2010,,TRUE,TRUE,FALSE,"VU","VU","logerhead sea turtle, tortue Caouanne","turtles"
137206,"Chordata",,"Testudines","Cheloniidae","Chelonia","Chelonia mydas",FALSE,3,13,1,,"COI",TRUE,TRUE,TRUE,"EN","EN","green turtle, tortue verte","turtles"
370654,"Annelida","Clitellata","Rhynchobdellida","Ozobranchidae","Ozobranchus","Ozobranchus branchiatus",FALSE,,3,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
475824,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides rubicundus",TRUE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
475825,"Annelida","Clitellata","Tubificida","Naididae","Limnodriloides","Limnodriloides sacculus",TRUE,,3,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
137496,"Annelida","Clitellata","Tubificida","Naididae","Thalassodrilides","Thalassodrilides gurwitschi",TRUE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130460,"Annelida","Polychaeta","Eunicida","Onuphidae","Diopatra","Diopatra neapolitana",FALSE,,4445,4,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130075,"Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","Marphysa sanguinea",FALSE,,57,1,,"COI",FALSE,FALSE,TRUE,,,"red rock worm","worms"
334198,"Annelida","Polychaeta","Phyllodocida","Nereididae","Nereis","Nereis splendida",TRUE,,13,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130417,"Annelida","Polychaeta","Phyllodocida","Nereididae","Platynereis","Platynereis dumerilii",FALSE,,49,1,,"COI",FALSE,FALSE,TRUE,,,"comb-toothed nereid","worms"
766393,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis mauretanica",FALSE,1,,,1988,,TRUE,TRUE,FALSE,,,,"worms"
131002,"Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","Hydroides elegans",FALSE,,111,1,,"COI",FALSE,TRUE,TRUE,,,,"worms"
131048,"Annelida","Polychaeta","Sabellida","Serpulidae","Serpula","Serpula concharum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131542,"Annelida","Polychaeta","Terebellida","Terebellidae","Terebella","Terebella lapidaria",FALSE,,399,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
129876,"Annelida","Polychaeta",,"Capitellidae","Capitella","Capitella capitata",FALSE,,5,1,,"COI",FALSE,FALSE,TRUE,,,"gallery worm","worms"
559007,"Annelida","Polychaeta",,"Maldanidae","Leiochone","Leiochone leiopygos",TRUE,,41,1,,"COI",FALSE,FALSE,TRUE,,,,"worms"
130861,"Annelida","Polychaeta",,"Sabellariidae","Lygdamis","Lygdamis muratus",FALSE,,603,2,,"COI",FALSE,FALSE,TRUE,,,,"worms"
122599,"Nemertea","Palaeonemertea","Archinemertea","Cephalotrichidae","Cephalothrix","Cephalothrix rufifrons",TRUE,,73,2,,"16S",FALSE,FALSE,TRUE,,,,"worms"
106272,"Arthropoda","Branchiopoda","Ctenopoda","Sididae","Penilia","Penilia avirostris",FALSE,,651,1,,"COI",FALSE,FALSE,TRUE,,,,
1489180,"Arthropoda","Hexapoda","Hemiptera","Cicadellidae","Macrosteles","Macrosteles quadrilineatus",TRUE,,321,1,,"COI",FALSE,FALSE,TRUE,,,,
865848,"Arthropoda","Hexapoda","Odonata","Libellulidae","Pantala","Pantala flavescens",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","wandering glider",
451279,"Arthropoda","Ostracoda","Myodocopida","Rutidermatidae","Alternochelata","Alternochelata nealei",FALSE,264,,,2021,,TRUE,TRUE,FALSE,,,,
421137,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Amphibalanus","Amphibalanus amphitrite",FALSE,,1168,7,,"COI",FALSE,FALSE,TRUE,,,,
106223,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Balanus","Balanus trigonus",FALSE,,5,1,,"COI",FALSE,FALSE,TRUE,,,,
249965,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidia","Ascidia ahodori",TRUE,,24092,5,,"COI",FALSE,FALSE,TRUE,,,,
252289,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Botrylloides","Botrylloides niger",FALSE,,57,1,,"COI",FALSE,TRUE,TRUE,,,"Black synascidia , Synascidie noire",
111806,"Entoprocta",,,"Pedicellinidae","Pedicellina","Pedicellina cernua",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,
145793,"Tracheophyta","Magnoliopsida","Alismatales","Cymodoceaceae","Cymodocea","Cymodocea nodosa",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,
208925,"Tracheophyta","Magnoliopsida","Alismatales","Cymodoceaceae","Halodule","Halodule wrightii",FALSE,5,,,,,TRUE,TRUE,FALSE,"LC","LC",,
495082,"Tracheophyta","Magnoliopsida","Alismatales","Zosteraceae","Zostera","Zostera noltei",FALSE,4,,,,,TRUE,FALSE,FALSE,,,,
1546829,"Tracheophyta","Magnoliopsida","Brassicales","Salvadoraceae","Salvadora","Salvadora persica",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,
211508,"Tracheophyta","Magnoliopsida","Caryophyllales","Aizoaceae","Sesuvium","Sesuvium portulacastrum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","sea purslane",
425938,"Tracheophyta","Magnoliopsida","Caryophyllales","Amaranthaceae","Suaeda","Suaeda maritima",FALSE,,,,,,FALSE,TRUE,FALSE,,,"sea blite",
235037,"Tracheophyta","Magnoliopsida","Lamiales","Acanthaceae","Avicennia","Avicennia germinans",FALSE,2,,,2020,,TRUE,TRUE,FALSE,"LC","LC","black mangrove",
381112,"Tracheophyta","Magnoliopsida","Poales","Poaceae","Aeluropus","Aeluropus lagopoides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
