"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
386597,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Notoplax","Notoplax tridacna",FALSE,1,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
386315,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Onithochiton","Onithochiton helenae",FALSE,4,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
386317,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Onithochiton","Onithochiton lyellii",FALSE,2,,,1967,,TRUE,FALSE,FALSE,,,,"molluscs"
386323,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Onithochiton","Onithochiton quercinus",FALSE,14,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
848050,"Mollusca","Polyplacophora","Chitonida","Mopaliidae","Plaxiphora","Plaxiphora albida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
848072,"Mollusca","Polyplacophora","Chitonida","Mopaliidae","Plaxiphora","Plaxiphora obscurella",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
386267,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Radsia","Radsia nigrovirescens",FALSE,1,,,1864,,TRUE,FALSE,FALSE,,,,"molluscs"
848235,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Rhyssoplax","Rhyssoplax kimberi",FALSE,1,,,2003,,TRUE,TRUE,FALSE,,,,"molluscs"
878797,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Rhyssoplax","Rhyssoplax pulcherrima",FALSE,4,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
1392360,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Rhyssoplax","Rhyssoplax translucens",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
386832,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Rhyssoplax","Rhyssoplax venusta",FALSE,3,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
217232,"Mollusca","Polyplacophora","Chitonida","Schizochitonidae","Schizochiton","Schizochiton incisus",FALSE,15,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
386282,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Squamopleura","Squamopleura curtisiana",FALSE,6,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
878795,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Tegulaplax","Tegulaplax hululensis",FALSE,1,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
385811,"Mollusca","Polyplacophora","Lepidopleurida","Leptochitonidae","Leptochiton","Leptochiton liratellus",FALSE,1,,,2009,,TRUE,TRUE,FALSE,,,,"molluscs"
344440,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Antalis","Antalis longitrorsa",FALSE,5,,,1972,,TRUE,TRUE,FALSE,,,"elongate tusk","molluscs"
344450,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Antalis","Antalis tibana",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
344491,"Mollusca","Scaphopoda","Dentaliida","Calliodentaliidae","Calliodentalium","Calliodentalium crocinum",FALSE,12,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344494,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Compressidentalium","Compressidentalium clathratum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
344127,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium aciculum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
211854,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium aprinum",FALSE,3,,,1980,,TRUE,TRUE,FALSE,,,"boar's tusk","molluscs"
344130,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium austini",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
344132,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium burtonae",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
344134,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium cheverti",FALSE,10,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344140,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium decemcostatum",FALSE,2,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
211855,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium elephantinum",FALSE,16,,,1984,,TRUE,TRUE,FALSE,,,"elephant's tusk","molluscs"
344145,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium garrardi",FALSE,7,,,1967,,TRUE,TRUE,FALSE,,,,"molluscs"
344146,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium goftoni",FALSE,3,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
344147,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium grahami",FALSE,4,,,1974,,TRUE,TRUE,FALSE,,,,"molluscs"
344148,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium healyi",FALSE,11,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344149,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium hedleyi",FALSE,5,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344153,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium javanum",FALSE,56,,,2002,,TRUE,TRUE,FALSE,,,,"molluscs"
344154,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium jeanae",FALSE,2,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
344155,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium jelli",FALSE,3,,,1993,,TRUE,TRUE,FALSE,,,,"molluscs"
344157,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium kathwayae",FALSE,1,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
344171,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium octangulatum",FALSE,33,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344176,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium potteri",FALSE,2,,,1986,,TRUE,TRUE,FALSE,,,,"molluscs"
344178,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium robustum",FALSE,10,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
344186,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Dentalium","Dentalium woolacottae",FALSE,5,,,1973,,TRUE,TRUE,FALSE,,,,"molluscs"
344406,"Mollusca","Scaphopoda","Dentaliida","Gadilinidae","Episiphon","Episiphon pichoni",FALSE,6,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344412,"Mollusca","Scaphopoda","Dentaliida","Gadilinidae","Episiphon","Episiphon virgula",FALSE,2,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344503,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Eudentalium","Eudentalium quadricostatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
344200,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Fissidentalium","Fissidentalium franklinae",FALSE,4,,,1986,,TRUE,TRUE,FALSE,,,,"molluscs"
344256,"Mollusca","Scaphopoda","Dentaliida","Fustiariidae","Fustiaria","Fustiaria caesura",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
344264,"Mollusca","Scaphopoda","Dentaliida","Fustiariidae","Fustiaria","Fustiaria stenoschiza",FALSE,11,,,1982,,TRUE,TRUE,FALSE,,,"narrow-slit tuskshell","molluscs"
344579,"Mollusca","Scaphopoda","Dentaliida","Gadilinidae","Gadilina","Gadilina insolita",FALSE,9,,,1986,,TRUE,TRUE,FALSE,,,,"molluscs"
344504,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Graptacme","Graptacme acutissima",FALSE,7,,,2003,,TRUE,TRUE,FALSE,,,,"molluscs"
344513,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Graptacme","Graptacme nielseni",FALSE,1,,,1992,,TRUE,TRUE,FALSE,,,,"molluscs"
344233,"Mollusca","Scaphopoda","Dentaliida","Laevidentaliidae","Laevidentalium","Laevidentalium erectum",FALSE,22,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344235,"Mollusca","Scaphopoda","Dentaliida","Laevidentaliidae","Laevidentalium","Laevidentalium houbricki",FALSE,7,,,1986,,TRUE,TRUE,FALSE,,,,"molluscs"
344237,"Mollusca","Scaphopoda","Dentaliida","Laevidentaliidae","Laevidentalium","Laevidentalium largicrescens",FALSE,4,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
344240,"Mollusca","Scaphopoda","Dentaliida","Laevidentaliidae","Laevidentalium","Laevidentalium lubricatum",FALSE,12,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344242,"Mollusca","Scaphopoda","Dentaliida","Laevidentaliidae","Laevidentalium","Laevidentalium martyi",FALSE,9,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344592,"Mollusca","Scaphopoda","Dentaliida","Omniglyptidae","Omniglypta","Omniglypta cerina",FALSE,22,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
344523,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Paradentalium","Paradentalium francisense",FALSE,3,,,1983,,TRUE,TRUE,FALSE,,,,"molluscs"
344527,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Paradentalium","Paradentalium hexagonum",FALSE,3,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344529,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Paradentalium","Paradentalium intercalatum",FALSE,53,,,2006,,TRUE,TRUE,FALSE,,,,"molluscs"
344530,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Paradentalium","Paradentalium katowense",FALSE,1,,,1976,,TRUE,FALSE,FALSE,,,,"molluscs"
344534,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Paradentalium","Paradentalium pseudosexagonum",FALSE,28,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344547,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Striodentalium","Striodentalium thetidis",FALSE,5,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
344553,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Tesseracme","Tesseracme quadrapicalis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
344275,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Cadulus","Cadulus colliverae",FALSE,1,,,1986,,TRUE,TRUE,FALSE,,,,"molluscs"
344296,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Cadulus","Cadulus rudmani",FALSE,2,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
344299,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Cadulus","Cadulus simillimus",FALSE,18,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344307,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Cadulus","Cadulus vincentianus",FALSE,10,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
344308,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Cadulus","Cadulus woodhousae",FALSE,1,,,1984,,TRUE,FALSE,FALSE,,,,"molluscs"
344586,"Mollusca","Scaphopoda","Gadilida","[unassigned] Gadilida","Compressidens","Compressidens platyceras",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
344313,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Dischides","Dischides hintoni",FALSE,2,,,1962,,TRUE,TRUE,FALSE,,,,"molluscs"
344317,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Dischides","Dischides prionotus",FALSE,17,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344250,"Mollusca","Scaphopoda","Gadilida","Entalinidae","Entalina","Entalina dorsicostata",FALSE,5,,,1986,,TRUE,TRUE,FALSE,,,,"molluscs"
344339,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Gadila","Gadila cobbi",FALSE,16,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344380,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Gadila","Gadila whitneyae",FALSE,4,,,1965,,TRUE,TRUE,FALSE,,,,"molluscs"
344480,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Polyschides","Polyschides sutherlandi",FALSE,3,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
344413,"Mollusca","Scaphopoda","Gadilida","Pulsellidae","Pulsellum","Pulsellum beecheyi",FALSE,1,,,1906,,TRUE,TRUE,FALSE,,,,"molluscs"
344415,"Mollusca","Scaphopoda","Gadilida","Pulsellidae","Pulsellum","Pulsellum eboracense",FALSE,62,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
344569,"Mollusca","Scaphopoda","Gadilida","Entalinidae","Rhomboxiphus","Rhomboxiphus tricarinatus",FALSE,2,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
344570,"Mollusca","Scaphopoda","Gadilida","Entalinidae","Solenoxiphus","Solenoxiphus striatulus",FALSE,4,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
472047,"Bryozoa","Gymnolaemata","Cheilostomatida","Calloporidae","Adenifera","Adenifera armata",FALSE,86,,,2005,,TRUE,TRUE,FALSE,,,,"moss animals"
468983,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Adeonella","Adeonella intricaria",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"moss animals"
468982,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Adeonella","Adeonella lichenoides",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"moss animals"
469019,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Adeonellopsis","Adeonellopsis foliacea",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"moss animals"
469024,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Adeonellopsis","Adeonellopsis parvipuncta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469021,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Adeonellopsis","Adeonellopsis pentapora",FALSE,131,,,2005,,TRUE,TRUE,FALSE,,,,"moss animals"
469020,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Adeonellopsis","Adeonellopsis sulcata",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,"moss animals"
111062,"Bryozoa","Gymnolaemata","Cheilostomatida","Aeteidae","Aetea","Aetea anguina",FALSE,5,,,2018,,TRUE,TRUE,FALSE,,,"snake's head coralline","moss animals"
471129,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Amastigia","Amastigia texta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
467084,"Bryozoa","Gymnolaemata","Cheilostomatida","Cribrilinidae","Anaskopora","Anaskopora doliaris",FALSE,2,,,1986,,TRUE,TRUE,FALSE,,,,"moss animals"
467085,"Bryozoa","Gymnolaemata","Cheilostomatida","Cribrilinidae","Anaskopora","Anaskopora parkeri",FALSE,8,,,1986,,TRUE,TRUE,FALSE,,,,"moss animals"
580100,"Bryozoa","Gymnolaemata","Cheilostomatida","Electridae","Arbocuspis","Arbocuspis bellula",FALSE,14,,,2011,,TRUE,TRUE,FALSE,,,,"moss animals"
580104,"Bryozoa","Gymnolaemata","Cheilostomatida","Electridae","Arbopercula","Arbopercula bengalensis",FALSE,1,,,2011,,TRUE,TRUE,FALSE,,,,"moss animals"
111513,"Bryozoa","Gymnolaemata","Cheilostomatida","Lacernidae","Arthropoma","Arthropoma cecilii",FALSE,3,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
760219,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Aspiscellaria","Aspiscellaria frondis",FALSE,3,,,2011,,TRUE,TRUE,FALSE,,,,"moss animals"
467580,"Bryozoa","Gymnolaemata","Cheilostomatida","Electridae","Bathypora","Bathypora nitens",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"moss animals"
469094,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania australopacifica",FALSE,10,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
468246,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania cookae",FALSE,3,,,2008,,TRUE,TRUE,FALSE,,,,"moss animals"
210807,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania discodermiae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111070,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania hirtissima",FALSE,1,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
469093,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania lagenula",FALSE,4,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
111071,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania magellanica",FALSE,26,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
469052,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania pectinata",FALSE,3,,,2008,,TRUE,TRUE,FALSE,,,,"moss animals"
469063,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania plurispinosa",FALSE,1,,,1988,,TRUE,TRUE,FALSE,,,,"moss animals"
469070,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania regularis",FALSE,82,,,2005,,TRUE,TRUE,FALSE,,,,"moss animals"
396709,"Bryozoa","Gymnolaemata","Cheilostomatida","Membraniporidae","Biflustra","Biflustra grandicella",FALSE,5,,,2012,,TRUE,TRUE,FALSE,,,,"moss animals"
396712,"Bryozoa","Gymnolaemata","Cheilostomatida","Membraniporidae","Biflustra","Biflustra savartii",FALSE,3,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
468254,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Brettiella","Brettiella ovicellata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471733,"Bryozoa","Gymnolaemata","Cheilostomatida","Escharinidae","Bryopesanser","Bryopesanser latesco",FALSE,41,,,2005,,TRUE,TRUE,FALSE,,,,"moss animals"
472658,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula dentata",FALSE,5,,,2010,,TRUE,FALSE,FALSE,,,,"moss animals"
111158,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula neritina",FALSE,10,,,2010,,TRUE,TRUE,FALSE,,,"Common bugula, Brown bryozoan, bugule brune","moss animals"
210808,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula robusta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469199,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula scaphoides",FALSE,1,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
469194,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula subglobosa",FALSE,2,,,2004,,TRUE,TRUE,FALSE,,,,"moss animals"
469193,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula vectifera",FALSE,5,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
111229,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Caberea","Caberea boryi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469392,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Caberea","Caberea lata",FALSE,6,,,2004,,TRUE,TRUE,FALSE,,,,"moss animals"
472043,"Bryozoa","Gymnolaemata","Cheilostomatida","Calescharidae","Caleschara","Caleschara minuta",FALSE,1,,,2008,,TRUE,TRUE,FALSE,,,,"moss animals"
469985,"Bryozoa","Gymnolaemata","Cheilostomatida","Microporellidae","Calloporina","Calloporina sigillata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469925,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca anceps",FALSE,1,,,1983,,TRUE,TRUE,FALSE,,,,"moss animals"
469917,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca australis",FALSE,14,,,2009,,TRUE,TRUE,FALSE,,,,"moss animals"
870462,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca churro",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469910,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca hastingsae",FALSE,35,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
469904,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca inclusa",FALSE,4,,,2004,,TRUE,TRUE,FALSE,,,,"moss animals"
986727,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca pyriformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469905,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca rupicola",FALSE,4,,,1988,,TRUE,TRUE,FALSE,,,,"moss animals"
469903,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca thornelyae",FALSE,6,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
870463,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca tilbrooki",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469901,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca triangula",FALSE,21,,,2005,,TRUE,TRUE,FALSE,,,,"moss animals"
878625,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca triangulata",FALSE,3,,,1975,,TRUE,TRUE,FALSE,,,,"moss animals"
1304504,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca trimandibulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469916,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca triquetra",FALSE,3,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
216007,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca wasinensis",FALSE,4,,,2004,,TRUE,TRUE,FALSE,,,,"moss animals"
870465,"Bryozoa","Gymnolaemata","Cheilostomatida","Lanceoporidae","Calyptotheca","Calyptotheca wulguru",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471538,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Canda","Canda clypeata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"moss animals"
471539,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Canda","Canda pecten",FALSE,1,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
466989,"Bryozoa","Gymnolaemata","Cheilostomatida","Catenicellidae","Catenicella","Catenicella elegans",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422314,"Bryozoa","Gymnolaemata","Cheilostomatida","Catenicellidae","Catenicella","Catenicella uberrima",FALSE,1,,,1989,,TRUE,TRUE,FALSE,,,,"moss animals"
394866,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Caulibugula","Caulibugula dendrograpta",FALSE,5,,,2004,,TRUE,TRUE,FALSE,,,,"moss animals"
448292,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Caulibugula","Caulibugula haddoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471570,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Caulibugula","Caulibugula zanzibariensis",FALSE,4,,,2005,,TRUE,TRUE,FALSE,,,,"moss animals"
469478,"Bryozoa","Gymnolaemata","Cheilostomatida","Cellariidae","Cellaria","Cellaria punctata",FALSE,2,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
220616,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria aperta",FALSE,2,,,1972,,TRUE,TRUE,FALSE,,,,"moss animals"
220618,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria columnaris",FALSE,7,,,2008,,TRUE,TRUE,FALSE,,,,"moss animals"
471433,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria desperabilis",FALSE,5,,,1988,,TRUE,TRUE,FALSE,,,,"moss animals"
471431,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria fusca",FALSE,8,,,1972,,TRUE,TRUE,FALSE,,,,"moss animals"
220613,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria granulosa",FALSE,6,,,1988,,TRUE,TRUE,FALSE,,,,"moss animals"
1410384,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria granulosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471434,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria hesperopacifica",FALSE,4,,,,,TRUE,TRUE,FALSE,,,,"moss animals"
471448,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria mamillata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471460,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria nodulosa",FALSE,1,,,1948,,TRUE,FALSE,FALSE,,,,"moss animals"
220612,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria pigmentaria",FALSE,15,,,2001,,TRUE,TRUE,FALSE,,,,"moss animals"
471435,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria sicaria",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"moss animals"
471479,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria spicata",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"moss animals"
471432,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria tridenticulata",FALSE,8,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
422331,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria vagans",FALSE,3,,,2010,,TRUE,TRUE,FALSE,,,,"moss animals"
469543,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporina","Celleporina bellatula",FALSE,3,,,2009,,TRUE,TRUE,FALSE,,,,"moss animals"
469582,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporina","Celleporina bidenticulata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"moss animals"
