"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
438782,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Duplicaria","Duplicaria duplicata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
594288,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Duplicaria","Duplicaria dussumierii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
433662,"Mollusca","Gastropoda","Neogastropoda","Clathurellidae","Etrema","Etrema paucimaculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511774,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Euplica","Euplica bidentata",FALSE,30,,,1989,,TRUE,TRUE,FALSE,,,,"molluscs"
511776,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Euplica","Euplica deshayesii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511782,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Euplica","Euplica varians",FALSE,1,,,1975,,TRUE,TRUE,FALSE,,,,"molluscs"
208605,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Fusinus","Fusinus colus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"distaff spindle","molluscs"
596646,"Mollusca","Gastropoda","Neogastropoda","Cystiscidae","Gibberula","Gibberula pulchella",FALSE,2,,,1939,,TRUE,TRUE,FALSE,,,,"molluscs"
1508787,"Mollusca","Gastropoda","Neogastropoda","Cystiscidae","Gibberula","Gibberula subbulbosa",FALSE,1,,,1939,,TRUE,TRUE,FALSE,,,,"molluscs"
550129,"Mollusca","Gastropoda","Neogastropoda","Granulinidae","Granulina","Granulina anxia",FALSE,1,,,1939,,TRUE,TRUE,FALSE,,,,"molluscs"
1045255,"Mollusca","Gastropoda","Neogastropoda","Conidae","Hemiconus","Hemiconus tremletti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
405874,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Hexaplex","Hexaplex stainforthi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
434051,"Mollusca","Gastropoda","Neogastropoda","Pseudomelatomidae","Inquisitor","Inquisitor dampieria",FALSE,6,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
1063806,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Isara","Isara chalybeia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
217106,"Mollusca","Gastropoda","Neogastropoda","Clathurellidae","Lienardia","Lienardia roseotincta",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
743481,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Lyria","Lyria mitraeformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"miter-shaped lyria","molluscs"
714168,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Mancinella","Mancinella alouina",FALSE,,,,,,FALSE,TRUE,FALSE,,,"alou rock shell","molluscs"
714198,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Mancinella","Mancinella echinata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"prickly rock shell","molluscs"
385403,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Melo","Melo amphora",FALSE,5,,,1972,,TRUE,TRUE,FALSE,,,"diadem volute","molluscs"
385412,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Melo","Melo miltonis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
473908,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Mesoginella","Mesoginella australis",FALSE,2,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
590537,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Mitra","Mitra mitra",FALSE,,,,,,FALSE,TRUE,FALSE,,,"episcopal miter","molluscs"
590546,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Mitra","Mitra stictica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"pontifical miter","molluscs"
511530,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Mitrella","Mitrella menkeana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
744867,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Morula","Morula striata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
600713,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Morula","Morula uva",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
744866,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Morula","Morula whiteheadae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215700,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Nassa","Nassa francolina",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
560137,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius albinus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
560140,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius algidus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
345371,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius arcularia arcularia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560164,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius celebensis",FALSE,1,,,1939,,TRUE,TRUE,FALSE,,,,"molluscs"
560166,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius clarus",FALSE,14,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
215741,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius glans",FALSE,,,,,,FALSE,TRUE,FALSE,,,"glans nassa","molluscs"
528710,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius glans",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
215749,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius pullus",FALSE,1,,,1971,,TRUE,TRUE,FALSE,,,,"molluscs"
560314,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius semisulcatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1063168,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Nebularia","Nebularia acuminata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
448080,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva australis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"Australian olive","molluscs"
208379,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva miniacea",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"Pacific common olive","molluscs"
208396,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva oliva",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common olive","molluscs"
448135,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva ornata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
512224,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Pardalinops","Pardalinops testudinaria",FALSE,1,,,1939,,TRUE,FALSE,FALSE,,,,"molluscs"
450663,"Mollusca","Gastropoda","Neogastropoda","Volutomitridae","Peculator","Peculator porphyria",FALSE,1,,,1972,,TRUE,FALSE,FALSE,,,,"molluscs"
447177,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Peristernia","Peristernia reincarnata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
215674,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Pisania","Pisania ignea",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
217065,"Mollusca","Gastropoda","Neogastropoda","Pisaniidae","Pollia","Pollia undosa",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
217066,"Mollusca","Gastropoda","Neogastropoda","Prodotiidae","Prodotia","Prodotia iostoma",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
406219,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Pterochelus","Pterochelus acanthopterus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"spiny winged murex","molluscs"
1417616,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Punctoterebra","Punctoterebra swainsoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
986852,"Mollusca","Gastropoda","Neogastropoda","Conidae","Pygmaeconus","Pygmaeconus papalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511643,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Pyrene","Pyrene obscura",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
511868,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Pyreneola","Pyreneola abyssicola",FALSE,3,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
1060561,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Roseomitra","Roseomitra rosacea",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
217222,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Strigatella","Strigatella scutulata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
217225,"Mollusca","Gastropoda","Neogastropoda","Mitridae","Swainsonia","Swainsonia fissurata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1498452,"Mollusca","Gastropoda","Neogastropoda","Turbinellidae","Syrinx","Syrinx aruana",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
435059,"Mollusca","Gastropoda","Neogastropoda","Borsoniidae","Tomopleura","Tomopleura cicatrigula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527733,"Mollusca","Gastropoda","Neogastropoda","Turbinellidae","Tudivasum","Tudivasum armigerum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
527736,"Mollusca","Gastropoda","Neogastropoda","Turbinellidae","Tudivasum","Tudivasum inerme",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
489066,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Turrilatirus","Turrilatirus turritus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1048566,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Tylothais","Tylothais aculeata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215762,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Vexilla","Vexilla vexillum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"vexillum rock shell","molluscs"
596881,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum acuminatum",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
751670,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Vexillum","Vexillum cadaverosum",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
385711,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Volutoconus","Volutoconus hargreavesi",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
511607,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Zafra","Zafra debilis",FALSE,3,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
511629,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Zafra","Zafra pumila",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
511637,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Zafra","Zafra succinea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511639,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Zafra","Zafra troglodytes",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
536539,"Mollusca","Gastropoda","Nudibranchia","Dorididae","Aphelodoris","Aphelodoris karpa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558924,"Mollusca","Gastropoda","Nudibranchia","Arminidae","Armina","Armina variolosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
598767,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Atagema","Atagema spongiosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1304880,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Carminodoris","Carminodoris nodulosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533901,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Ceratosoma","Ceratosoma brevicaudatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
212891,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Ceratosoma","Ceratosoma trilobatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
209584,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Chromodoris","Chromodoris africana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558319,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Chromodoris","Chromodoris aspersa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527354,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Chromodoris","Chromodoris elisabethina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558225,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Chromodoris","Chromodoris striatella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558297,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Chromodoris","Chromodoris westraliensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533877,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris arborescens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
550448,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris krusensternii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139519,"Mollusca","Gastropoda","Nudibranchia","Dendrodorididae","Dendrodoris","Dendrodoris nigra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
549641,"Mollusca","Gastropoda","Nudibranchia","Dorididae","Doriopsis","Doriopsis granulosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558499,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Doriprismatica","Doriprismatica atromarginata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
559960,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Glossodoris","Glossodoris rufomarginata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597330,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Goniobranchus","Goniobranchus collingwoodi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597332,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Goniobranchus","Goniobranchus decorus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597334,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Goniobranchus","Goniobranchus fidelis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597339,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Goniobranchus","Goniobranchus kuniei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
597374,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Goniobranchus","Goniobranchus tinctorius",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
221078,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Halgerda","Halgerda punctata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
221080,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Halgerda","Halgerda tessellata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
220381,"Mollusca","Gastropoda","Nudibranchia","Hexabranchidae","Hexabranchus","Hexabranchus sanguineus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Spanish dancer","molluscs"
1297841,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris brycei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560043,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris bullockii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139151,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris infucata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"mottled dorid","molluscs"
209597,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris maculosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558302,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris maritima",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
558646,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris tryoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560037,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Hypselodoris","Hypselodoris whitei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
534383,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Jorunna","Jorunna funebris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1036111,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Martadoris","Martadoris limaciformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533928,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Mexichromis","Mexichromis macropus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558352,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Mexichromis","Mexichromis mariei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1568878,"Mollusca","Gastropoda","Nudibranchia","Goniodorididae","Murphydoris","Murphydoris maracabranchia",FALSE,,604,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
527330,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Nembrotha","Nembrotha purpureolineata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
531085,"Mollusca","Gastropoda","Nudibranchia","Aegiridae","Notodoris","Notodoris citrina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
212836,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia coelestis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536631,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia exquisita",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536623,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia ocellata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
212835,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidia","Phyllidia varicosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
536574,"Mollusca","Gastropoda","Nudibranchia","Phyllidiidae","Phyllidiella","Phyllidiella pustulosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,"pustulose wart slug","molluscs"
599522,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Platydoris","Platydoris cruenta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
534411,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Platydoris","Platydoris ellioti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
213527,"Mollusca","Gastropoda","Nudibranchia","Facelinidae","Pteraeolidia","Pteraeolidia ianthina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533989,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Rostanga","Rostanga bifurcata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
766653,"Mollusca","Gastropoda","Nudibranchia","Samlidae","Samla","Samla bicolor",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
548868,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Sebadoris","Sebadoris fragilis",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
531178,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Tambja","Tambja affinis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
558680,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Thorunna","Thorunna daniellae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140815,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Berthellina","Berthellina citrina",FALSE,,,,,,FALSE,TRUE,FALSE,,,"lemon pleurobranch","molluscs"
535693,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchaeidae","Euselenops","Euselenops luniceps",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
599477,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchidae","Pleurobranchus","Pleurobranchus peronii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216300,"Mollusca","Gastropoda","Seguenziida","Chilodontaidae","Euchelus","Euchelus atratus",FALSE,4,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
547208,"Mollusca","Gastropoda","Seguenziida","Chilodontaidae","Granata","Granata imbricata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
547211,"Mollusca","Gastropoda","Seguenziida","Chilodontaidae","Herpetopoma","Herpetopoma aspersum",FALSE,1,,,1960,,TRUE,TRUE,FALSE,,,,"molluscs"
597660,"Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","Siphonaria diemenensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141469,"Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","Siphonaria kurracheensis",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
740950,"Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","Siphonaria zelandica",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
367639,"Mollusca","Gastropoda","Trochida","Angariidae","Angaria","Angaria delphinus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"dolphin shell","molluscs"
467851,"Mollusca","Gastropoda","Trochida","Angariidae","Angaria","Angaria tyria",FALSE,6,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
413392,"Mollusca","Gastropoda","Trochida","Turbinidae","Astralium","Astralium tentorium",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
546943,"Mollusca","Gastropoda","Trochida","Trochidae","Austrocochlea","Austrocochlea zeus",FALSE,4,,,1939,,TRUE,TRUE,FALSE,,,,"molluscs"
581722,"Mollusca","Gastropoda","Trochida","Turbinidae","Bellastraea","Bellastraea squamifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
719239,"Mollusca","Gastropoda","Trochida","Trochidae","Calthalotia","Calthalotia arruensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
719240,"Mollusca","Gastropoda","Trochida","Trochidae","Calthalotia","Calthalotia baudini",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1350270,"Mollusca","Gastropoda","Trochida","Trochidae","Calthalotia","Calthalotia fragum",FALSE,2,,,1975,,TRUE,TRUE,FALSE,,,,"molluscs"
719242,"Mollusca","Gastropoda","Trochida","Trochidae","Calthalotia","Calthalotia mundula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
719243,"Mollusca","Gastropoda","Trochida","Trochidae","Calthalotia","Calthalotia strigata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
720355,"Mollusca","Gastropoda","Trochida","Trochidae","Cantharidus","Cantharidus lepidus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594193,"Mollusca","Gastropoda","Trochida","Trochidae","Clanculus","Clanculus dunkeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594200,"Mollusca","Gastropoda","Trochida","Trochidae","Clanculus","Clanculus limbatus",FALSE,1,,,1969,,TRUE,TRUE,FALSE,,,,"molluscs"
211262,"Mollusca","Gastropoda","Trochida","Trochidae","Clanculus","Clanculus margaritarius",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
854186,"Mollusca","Gastropoda","Trochida","Trochidae","Clanculus","Clanculus samoensis",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
567266,"Mollusca","Gastropoda","Trochida","Liotiidae","Dentarene","Dentarene sarcina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419483,"Mollusca","Gastropoda","Trochida","Phasianellidae","Eulithidium","Eulithidium affine",FALSE,,,,,,FALSE,TRUE,FALSE,,,"checkered pheasant","molluscs"
547319,"Mollusca","Gastropoda","Trochida","Trochidae","Eurytrochus","Eurytrochus danieli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
865355,"Mollusca","Gastropoda","Trochida","Phasianellidae","Hiloa","Hiloa variabilis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
944695,"Mollusca","Gastropoda","Trochida","Liotiidae","Liotinaria","Liotinaria peronii",FALSE,3,,,1975,,TRUE,TRUE,FALSE,,,,"molluscs"
413413,"Mollusca","Gastropoda","Trochida","Turbinidae","Lunella","Lunella cinerea",FALSE,1,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
547301,"Mollusca","Gastropoda","Trochida","Trochidae","Monilea","Monilea callifera",FALSE,3,,,1972,,TRUE,TRUE,FALSE,,,,"molluscs"
718867,"Mollusca","Gastropoda","Trochida","Trochidae","Monilea","Monilea lentiginosa",FALSE,,36,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216318,"Mollusca","Gastropoda","Trochida","Trochidae","Monodonta","Monodonta labio",FALSE,,,,,,FALSE,TRUE,FALSE,,,"toothed top shell","molluscs"
527558,"Mollusca","Gastropoda","Trochida","Phasianellidae","Phasianella","Phasianella australis",FALSE,2,,,1991,,TRUE,TRUE,FALSE,,,"painted lady","molluscs"
208625,"Mollusca","Gastropoda","Trochida","Phasianellidae","Phasianella","Phasianella solida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
731224,"Mollusca","Gastropoda","Trochida","Phasianellidae","Phasianella","Phasianella ventricosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1643544,"Mollusca","Gastropoda","Trochida","Colloniidae","Planacollonista","Planacollonista nanina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
573217,"Mollusca","Gastropoda","Trochida","Trochidae","Prothalotia","Prothalotia lehmanni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
