"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
871471,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Zenopontonia","Zenopontonia soror",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258624,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Aatolana","Aatolana schioedtei",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
258829,"Arthropoda","Malacostraca","Isopoda","Arcturidae","Amesopous","Amesopous richardsonae",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
261062,"Arthropoda","Malacostraca","Isopoda","Idoteidae","Lyidotea","Lyidotea nodata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
261456,"Arthropoda","Malacostraca","Isopoda","Cirolanidae","Neocirolana","Neocirolana hermitensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
446472,"Arthropoda","Malacostraca","Mysida","Mysidae","Haplostylus","Haplostylus tenuicaudus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
1251190,"Arthropoda","Malacostraca","Mysida","Mysidae","Siriella","Siriella tabaniocula",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
409174,"Arthropoda","Malacostraca","Stomatopoda","Squillidae","Alimopsoides","Alimopsoides tuberculatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
408971,"Arthropoda","Malacostraca","Stomatopoda","Protosquillidae","Chorisquilla","Chorisquilla convoluta",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
220298,"Arthropoda","Malacostraca","Stomatopoda","Protosquillidae","Echinosquilla","Echinosquilla guerinii",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
408899,"Arthropoda","Malacostraca","Stomatopoda","Gonodactylidae","Gonodactylellus","Gonodactylellus affinis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
408913,"Arthropoda","Malacostraca","Stomatopoda","Gonodactylidae","Gonodactylellus","Gonodactylellus rubriguttatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
408917,"Arthropoda","Malacostraca","Stomatopoda","Gonodactylidae","Gonodactyloideus","Gonodactyloideus cracens",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
210242,"Arthropoda","Malacostraca","Stomatopoda","Gonodactylidae","Gonodactylus","Gonodactylus chiragra",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
408982,"Arthropoda","Malacostraca","Stomatopoda","Protosquillidae","Haptosquilla","Haptosquilla corrugata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
408993,"Arthropoda","Malacostraca","Stomatopoda","Protosquillidae","Haptosquilla","Haptosquilla stoliura",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
408963,"Arthropoda","Malacostraca","Stomatopoda","Odontodactylidae","Odontodactylus","Odontodactylus cultrifer",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
408968,"Arthropoda","Malacostraca","Stomatopoda","Odontodactylidae","Odontodactylus","Odontodactylus latirostris",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
220297,"Arthropoda","Malacostraca","Stomatopoda","Odontodactylidae","Odontodactylus","Odontodactylus scyllarus",,,,,,FALSE,TRUE,FALSE,,,"peacock mantis shrimp","crustaceans"
409304,"Arthropoda","Malacostraca","Stomatopoda","Squillidae","Oratosquillina","Oratosquillina inornata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
409313,"Arthropoda","Malacostraca","Stomatopoda","Squillidae","Oratosquillina","Oratosquillina quinquedentata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
409328,"Arthropoda","Malacostraca","Stomatopoda","Squillidae","Quollastria","Quollastria gonypetes",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
409334,"Arthropoda","Malacostraca","Stomatopoda","Squillidae","Quollastria","Quollastria subtilis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
409006,"Arthropoda","Malacostraca","Stomatopoda","Pseudosquillidae","Raoulserenea","Raoulserenea hieroglyphica",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
818809,"Arthropoda","Malacostraca","Tanaidacea","Metapseudidae","Bamberus","Bamberus jinigudirus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
1054890,"Arthropoda","Malacostraca","Tanaidacea","Metapseudidae","Synapseudes","Synapseudes caleyi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
449100,"Arthropoda","Malacostraca","Tanaidacea","Tanzanapseudidae","Tanzanapseudes","Tanzanapseudes levis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
534939,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Amphibalanus","Amphibalanus cirratus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
534962,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Archiacasta","Archiacasta spinitergum",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
534987,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Armatobalanus","Armatobalanus allium",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
733474,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Armatobalanus","Armatobalanus quadrivittatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535076,"Arthropoda","Thecostraca","Balanomorpha","Pyrgomatidae","Cantellius","Cantellius euspinulosum",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535078,"Arthropoda","Thecostraca","Balanomorpha","Pyrgomatidae","Cantellius","Cantellius iwayama",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
106233,"Arthropoda","Thecostraca","Balanomorpha","Chelonibiidae","Chelonibia","Chelonibia caretta",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535124,"Arthropoda","Thecostraca","Balanomorpha","Chthamalidae","Chthamalus","Chthamalus malayensis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
106206,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Conopea","Conopea calceola",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535135,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Conopea","Conopea cymbiformis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
1425548,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Conopea","Conopea titani",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535141,"Arthropoda","Thecostraca","Balanomorpha","Pyrgomatidae","Creusia","Creusia spinulosa",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
882313,"Arthropoda","Thecostraca","Balanomorpha","Pyrgomatidae","Galkinius","Galkinius indica",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535190,"Arthropoda","Thecostraca","Balanomorpha","Pyrgomatidae","Hiroa","Hiroa stubbingsi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
106225,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Megabalanus","Megabalanus tintinnabulum",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535257,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Neoacasta","Neoacasta glans",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
882243,"Arthropoda","Thecostraca","Balanomorpha","Tetraclitidae","Neonrosella","Neonrosella vitiata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535268,"Arthropoda","Thecostraca","Balanomorpha","Pyrgomatidae","Nobia","Nobia grandis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535315,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Pectinoacasta","Pectinoacasta pectinipes",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
733166,"Arthropoda","Thecostraca","Balanomorpha","Pyrgomatidae","Pyrgoma","Pyrgoma cancellatum",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
212566,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Solidobalanus","Solidobalanus ciliatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535364,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Striatobalanus","Striatobalanus amaryllis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
733132,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Striatobalanus","Striatobalanus bimae",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535368,"Arthropoda","Thecostraca","Balanomorpha","Balanidae","Striatobalanus","Striatobalanus tenuis",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
208890,"Arthropoda","Thecostraca","Balanomorpha","Tetraclitidae","Tetraclita","Tetraclita squamosa",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535404,"Arthropoda","Thecostraca","Balanomorpha","Tetraclitidae","Tetraclitella","Tetraclitella multicostata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
535355,"Arthropoda","Thecostraca","Calanticomorpha","Calanticidae","Smilium","Smilium peronii",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
106146,"Arthropoda","Thecostraca","Scalpellomorpha","Lepadidae","Conchoderma","Conchoderma auritum",,,,,,FALSE,TRUE,FALSE,,,"rabbit-ear barnacle","crustaceans"
213541,"Echinodermata","Crinoidea","Comatulida","Antedonidae","Antedon","Antedon parviflora",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
246756,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Comaster","Comaster schlegelii",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
1633418,"Echinodermata","Crinoidea","Comatulida","Comatulidae","Comatula","Comatula rotalaria",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
492885,"Echinodermata","Crinoidea","Comatulida","Asterometridae","Pterometra","Pterometra trichopoda",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
213383,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinometra","Echinometra mathaei",1,,,1985,,TRUE,FALSE,FALSE,,,"rock-boring urchin","echinoderms"
513245,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Echinostrephus","Echinostrephus aciculatus",1,,,1985,,TRUE,FALSE,FALSE,,,,"echinoderms"
568045,"Echinodermata","Echinoidea","Camarodonta","Echinometridae","Heterocentrotus","Heterocentrotus mamillatus",1,,,1985,,TRUE,FALSE,FALSE,,,"slate pencil urchin","echinoderms"
213372,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Diadema","Diadema setosum",1,,,1985,,TRUE,FALSE,FALSE,,,,"echinoderms"
213377,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Echinothrix","Echinothrix calamaris",1,,,1985,,TRUE,FALSE,FALSE,,,"banded sea urchin","echinoderms"
755964,"Echinodermata","Echinoidea","Echinolampadacea","Laganidae","Jacksonaster","Jacksonaster depressus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
210762,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Bohadschia","Bohadschia marmorata",,,,,,FALSE,TRUE,FALSE,"DD","DD",,"echinoderms"
210759,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Bohadschia","Bohadschia vitiensis",,,,,,FALSE,TRUE,FALSE,"DD","DD",,"echinoderms"
148748,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Halodeima) atra",20,,,,,TRUE,FALSE,FALSE,,,,"echinoderms"
148752,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Platyperona) difficilis",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
1672770,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria scabra",,,,,,FALSE,TRUE,FALSE,"EN","EN",,"echinoderms"
149789,"Echinodermata","Holothuroidea","Synallactida","Stichopodidae","Stichopus","Stichopus chloronotus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"echinoderms"
1021742,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Scoliodon","Scoliodon macrorhynchos",,,,,,FALSE,TRUE,FALSE,"NT","NT",,"fish"
214557,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Triaenodon","Triaenodon obesus",1,,,1985,,TRUE,FALSE,FALSE,"VU","VU","whitetip reef shark","fish"
217427,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Aetomylaeus","Aetomylaeus vespertilio",,,,,,FALSE,TRUE,FALSE,"EN","EN","ornate eagle ray","fish"
316573,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Bathytoshia","Bathytoshia brevicaudata",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
217429,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Rhinoptera","Rhinoptera javanica",1,,,1985,,TRUE,FALSE,FALSE,"EN","EN","flapnose ray","fish"
712972,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Taeniurops","Taeniurops meyeni",1,,,1985,,TRUE,FALSE,FALSE,"VU","VU",,"fish"
298163,"Chordata","Elasmobranchii","Orectolobiformes","Orectolobidae","Eucrossorhinus","Eucrossorhinus dasypogon",,,,,,FALSE,TRUE,FALSE,"LC","LC","tasselled wobbegong, requin-tapis barbu","fish"
105846,"Chordata","Elasmobranchii","Orectolobiformes","Ginglymostomatidae","Ginglymostoma","Ginglymostoma cirratum",,,,,,FALSE,TRUE,FALSE,"VU","VU","nurse shark, requin nourrice","fish"
281929,"Chordata","Elasmobranchii","Orectolobiformes","Orectolobidae","Orectolobus","Orectolobus hutchinsi",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219650,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus guttatus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","whitespotted surgeonfish","fish"
219624,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus leucopareius",3,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
159582,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus lineatus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","lined surgeonfish","fish"
272963,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus maculiceps",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219625,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus olivaceus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219630,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus triostegus",1,,,,,TRUE,FALSE,FALSE,"LC","LC","convict surgeonfish","fish"
219634,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus xanthopterus",,,,,,FALSE,TRUE,FALSE,"LC","LC","yellowfin surgeonfish","fish"
278836,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge flavissima",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278850,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge shepardi",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218730,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon auriga",1,,,,,TRUE,FALSE,FALSE,"LC","LC","threadfin butterflyfish","fish"
273331,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon daedalma",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273335,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon ephippium",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
218733,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon lunula",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","raccoon butterflyfish","fish"
218743,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon melannotus",,,,,,FALSE,TRUE,FALSE,"LC","LC","blackback butterflyfish","fish"
273352,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon ornatissimus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273355,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon punctatofasciatus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273356,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon quadrimaculatus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273359,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon reticulatus",1,,,1985,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
218719,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon trifascialis",1,,,,,TRUE,FALSE,FALSE,"NT","NT","chevron butterflyfish","fish"
218753,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon unimaculatus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","teardrop butterflyfish","fish"
219655,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Ctenochaetus","Ctenochaetus binotatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","twospot surgeonfish","fish"
219659,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Ctenochaetus","Ctenochaetus striatus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","lined bristletooth","fish"
218760,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Forcipiger","Forcipiger flavissimus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","forcepsfish","fish"
218764,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Heniochus","Heniochus monoceros",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","masked bannerfish","fish"
219665,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Naso","Naso lituratus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","orangespine unicornfish","fish"
219675,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Naso","Naso tuberosus",1,,,1985,,TRUE,FALSE,FALSE,"DD","DD","humpnose unicornfish","fish"
219668,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Naso","Naso unicornis",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","bluespine unicornfish","fish"
218710,"Chordata","Teleostei","Acanthuriformes","Ephippidae","Platax","Platax teira",1,,,,,TRUE,FALSE,FALSE,"LC","LC","longfin baitfish","fish"
220001,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Pomacanthus","Pomacanthus imperator",2,,,1985,,TRUE,FALSE,FALSE,"LC","LC","emperor angelfish","fish"
219690,"Chordata","Teleostei","Acanthuriformes","Siganidae","Siganus","Siganus corallinus",,,,,,FALSE,TRUE,FALSE,"LC","LC","blue-spotted spinefoot","fish"
127045,"Chordata","Teleostei","Acanthuriformes","Siganidae","Siganus","Siganus rivulatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","rivulated rabbitfish","fish"
273928,"Chordata","Teleostei","Acanthuriformes","Siganidae","Siganus","Siganus virgatus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
220083,"Chordata","Teleostei","Acanthuriformes","Zanclidae","Zanclus","Zanclus cornutus",1,,,1985,,TRUE,FALSE,FALSE,"LC","LC","Moorish idol","fish"
219683,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Zebrasoma","Zebrasoma flavescens",29,,,1985,,TRUE,FALSE,FALSE,"LC","LC","yellow tang","fish"
278640,"Chordata","Teleostei","Acropomatiformes","Champsodontidae","Champsodon","Champsodon atridorsalis",,,,,,FALSE,TRUE,FALSE,,,,"fish"
277886,"Chordata","Teleostei","Acropomatiformes","Creediidae","Limnichthys","Limnichthys fasciatus",1,,,1992,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219164,"Chordata","Teleostei","Acropomatiformes","Creediidae","Limnichthys","Limnichthys nitidus",1,,,2015,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277061,"Chordata","Teleostei","Acropomatiformes","Pempheridae","Pempheris","Pempheris molucca",,,,,,FALSE,TRUE,FALSE,,,,"fish"
277062,"Chordata","Teleostei","Acropomatiformes","Pempheridae","Pempheris","Pempheris multiradiata",,,,,,FALSE,TRUE,FALSE,,,,"fish"
218700,"Chordata","Teleostei","Acropomatiformes","Pempheridae","Pempheris","Pempheris oualensis",3,,,,,TRUE,FALSE,FALSE,,,"silver sweeper","fish"
835116,"Chordata","Teleostei","Acropomatiformes","Pempheridae","Pempheris","Pempheris ufuagari",2,,,1992,,TRUE,FALSE,FALSE,,,,"fish"
272011,"Chordata","Teleostei","Anguilliformes","Synaphobranchidae","Dysomma","Dysomma melanurum",,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
217509,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax favagineus",,,,,,FALSE,TRUE,FALSE,"LC","LC","laced moray","fish"
271836,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax fuscomaculatus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
271842,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax isingteena",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
217503,"Chordata","Teleostei","Anguilliformes","Muraenidae","Gymnothorax","Gymnothorax meleagris",2,,,1992,,TRUE,FALSE,FALSE,"LC","LC","turkey moray","fish"
217578,"Chordata","Teleostei","Anguilliformes","Ophichthidae","Myrichthys","Myrichthys maculosus",,,,,,FALSE,TRUE,FALSE,"LC","LC","tiger snake-eel","fish"
217884,"Chordata","Teleostei","Atheriniformes","Atherinidae","Hypoatherina","Hypoatherina barnesi",,,,,,FALSE,TRUE,FALSE,,,"Barnes' silverside","fish"
217674,"Chordata","Teleostei","Aulopiformes","Synodontidae","Synodus","Synodus binotatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","twospot lizardfish","fish"
1014027,"Chordata","Teleostei","Blenniiformes","Blenniidae","Alticus","Alticus orientalis",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
293549,"Chordata","Teleostei","Blenniiformes","Blenniidae","Atrosalarias","Atrosalarias fuscus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
712834,"Chordata","Teleostei","Blenniiformes","Blenniidae","Atrosalarias","Atrosalarias holomelas",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
280437,"Chordata","Teleostei","Blenniiformes","Blenniidae","Crossosalarias","Crossosalarias macrospilus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
277662,"Chordata","Teleostei","Blenniiformes","Blenniidae","Ecsenius","Ecsenius lividanalis",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
