"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
212549,"Chordata","Teleostei","Perciformes","Serranidae","Anyperodon","Anyperodon leucogrammicus",FALSE,6,,,,,TRUE,FALSE,FALSE,,,"slender grouper","fish"
218173,"Chordata","Teleostei","Perciformes","Serranidae","Belonoperca","Belonoperca chabanaudi",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218174,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis argus",FALSE,8,10695,13,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","peacock grouper","fish"
218182,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis boenak",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","chocolate hind","fish"
279147,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis cyanostigma",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218185,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis leopardus",FALSE,5,,,,,TRUE,FALSE,FALSE,"LC","LC","leopard hind","fish"
279150,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis microprion",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218184,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis miniata",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","coral grouper","fish"
218175,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis polleni",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","harlequin hind","fish"
218189,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis sexmaculata",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC","sixspot grouper","fish"
218183,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis sonnerati",FALSE,2,21,1,,"12S",TRUE,FALSE,TRUE,"LC","LC","tomato hind","fish"
218180,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis spiloparaea",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","strawberry hind","fish"
218181,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis urodeta",FALSE,8,1709,6,,"12S",TRUE,TRUE,TRUE,"LC","LC","darkfin hind","fish"
218193,"Chordata","Teleostei","Perciformes","Serranidae","Cromileptes","Cromileptes altivelis",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"fish"
280462,"Chordata","Teleostei","Perciformes","Platycephalidae","Cymbacephalus","Cymbacephalus beauforti",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218051,"Chordata","Teleostei","Perciformes","Scorpaenidae","Dendrochirus","Dendrochirus biocellatus",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218053,"Chordata","Teleostei","Perciformes","Scorpaenidae","Dendrochirus","Dendrochirus zebra",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","zebra turkeyfish","fish"
218204,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus areolatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","areolate grouper","fish"
273839,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus bontoides",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218247,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus coeruleopunctatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218200,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus coioides",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","orange-spotted grouper","fish"
218207,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus fasciatus",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC","blacktip grouper, mérou oriflamme","fish"
218218,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus fuscoguttatus",FALSE,3,,,,,TRUE,FALSE,FALSE,"VU","VU","brown-marbled grouper","fish"
218232,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus hexagonatus",FALSE,1,188,1,,"12S",TRUE,FALSE,TRUE,"LC","LC","starspotted grouper","fish"
218224,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus lanceolatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"DD","DD","giant grouper","fish"
218206,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus malabaricus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","Malabar grouper","fish"
218228,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus merra",FALSE,6,32443,14,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","honeycomb grouper","fish"
218217,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus ongus",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC","white-streaked grouper","fish"
218197,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus polyphekadion",FALSE,3,,,,,TRUE,FALSE,FALSE,"VU","VU","camouflage grouper","fish"
218216,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus rivulatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","halfmoon grouper","fish"
273867,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus sexfasciatus",FALSE,6,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218205,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus tauvina",FALSE,1,,,,,TRUE,FALSE,FALSE,"DD","DD","greasy grouper","fish"
218255,"Chordata","Teleostei","Perciformes","Serranidae","Gracila","Gracila albomarginata",FALSE,7,,,,,TRUE,FALSE,FALSE,,,"masked grouper","fish"
211864,"Chordata","Teleostei","Perciformes","Serranidae","Grammistes","Grammistes sexlineatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","goldenstriped soapfish","fish"
212528,"Chordata","Teleostei","Perciformes","Serranidae","Luzonichthys","Luzonichthys waitei",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","Waite's splitfin","fish"
276987,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis clathrata",FALSE,6,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219155,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis cylindrica",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","cylindrical sandperch","fish"
219159,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis hexophtalma",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","spotted sandperch","fish"
219147,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis millepunctata",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC","blackdotted sand perch","fish"
219158,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis schauinslandii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
367286,"Chordata","Teleostei","Perciformes","Pinguipedidae","Parapercis","Parapercis tetracantha",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218064,"Chordata","Teleostei","Perciformes","Scorpaenidae","Parascorpaena","Parascorpaena mcadamsi",FALSE,,1559,6,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","McAdam's scorpionfish","fish"
218263,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus areolatus",FALSE,2,,,,,TRUE,FALSE,FALSE,"VU","VU",,"fish"
218260,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus laevis",FALSE,7,,,,,TRUE,TRUE,FALSE,"LC","LC","blacksaddled coralgrouper","fish"
218261,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus leopardus",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218267,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus maculatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","roving grouper","fish"
277891,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus oligacanthus",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218265,"Chordata","Teleostei","Perciformes","Serranidae","Plectropomus","Plectropomus pessuliferus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","roving coralgrouper","fish"
218270,"Chordata","Teleostei","Perciformes","Serranidae","Pogonoperca","Pogonoperca punctata",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218276,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias bicolor",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","bicolor anthias","fish"
218274,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias bimaculatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","two-spot basslet","fish"
218275,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias cooperi",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277448,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias dispar",FALSE,8,3183,8,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218281,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias evansi",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277458,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias huchtii",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277460,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias hypselosoma",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277463,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias lori",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277465,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias luzonensis",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218280,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias parvirostris",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277471,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias pascalus",FALSE,1,3517,5,,"12S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
277473,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias pleurotaenia",FALSE,6,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277475,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias randalli",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277480,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias smithvanizi",FALSE,6,136,2,,"12S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218278,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias squamipinnis",FALSE,6,73,1,,"12S",TRUE,FALSE,TRUE,"LC","LC","sea goldie","fish"
218272,"Chordata","Teleostei","Perciformes","Serranidae","Pseudanthias","Pseudanthias tuka",FALSE,8,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218081,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois antennata",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","broadbarred firefish","fish"
218082,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois russelii",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
159559,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois volitans",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","red lionfish","fish"
218110,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis diabolus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","devil scorpionfish","fish"
218105,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaenopsis","Scorpaenopsis oxycephalus",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"fish"
218111,"Chordata","Teleostei","Perciformes","Scorpaenidae","Sebastapistes","Sebastapistes cyanostigma",FALSE,,1174,9,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
218115,"Chordata","Teleostei","Perciformes","Scorpaenidae","Sebastapistes","Sebastapistes strongia",FALSE,,7,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","barchin scorpionfish","fish"
218305,"Chordata","Teleostei","Perciformes","Serranidae","Variola","Variola albimarginata",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","white-edged lyretail","fish"
218304,"Chordata","Teleostei","Perciformes","Serranidae","Variola","Variola louti",FALSE,5,,,,,TRUE,TRUE,FALSE,"LC","LC","lunartail grouper","fish"
278364,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Pardachirus","Pardachirus pavoninus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278434,"Chordata","Teleostei","Scombriformes","Scombridae","Grammatorcynus","Grammatorcynus bilineatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219712,"Chordata","Teleostei","Scombriformes","Scombridae","Gymnosarda","Gymnosarda unicolor",FALSE,6,,,,,TRUE,FALSE,FALSE,"LC","LC","dogtooth tuna","fish"
127024,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus commerson",FALSE,1,,,,,TRUE,FALSE,FALSE,"NT","NT","narrow-barred Spanish mackerel","fish"
217659,"Chordata","Teleostei","Siluriformes","Plotosidae","Plotosus","Plotosus lineatus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"striped eel catfish","fish"
217964,"Chordata","Teleostei","Syngnathiformes","Aulostomidae","Aulostomus","Aulostomus chinensis",FALSE,3,5742,3,,"12S",TRUE,FALSE,TRUE,"LC","LC","Chinese trumpetfish","fish"
217966,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia commersonii",FALSE,3,43,1,,"12S",TRUE,FALSE,TRUE,"LC","LC","cornetfish","fish"
159439,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia petimba",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","red cornetfish","fish"
277766,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Acreichthys","Acreichthys radiatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
159491,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Aluterus","Aluterus scriptus",FALSE,4,452,4,,"12S",TRUE,FALSE,TRUE,"LC","LC","scrawled filefish","fish"
212242,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Amanses","Amanses scopas",FALSE,7,,,,,TRUE,FALSE,FALSE,"LC","LC","broom filefish","fish"
219922,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron caeruleopunctatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219925,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron hispidus",FALSE,4,113,1,,"16S",TRUE,FALSE,TRUE,"LC","LC","bristly puffer","fish"
219930,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron mappa",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","map puffer","fish"
219926,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron meleagris",FALSE,2,28,1,,"12S",TRUE,FALSE,TRUE,"LC","LC","Guineafowl puffer","fish"
1006811,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron multilineatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
219921,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron nigropunctatus",FALSE,8,20862,9,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","blackspotted puffer","fish"
219928,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Arothron","Arothron stellatus",FALSE,6,,,,,TRUE,FALSE,FALSE,"LC","LC","blackspotted puffer","fish"
219874,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Balistapus","Balistapus undulatus",FALSE,8,71078,16,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","orangestriped","fish"
127397,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Balistes","Balistes vetula",FALSE,1,,,,,TRUE,FALSE,FALSE,"NT","NT","queen triggerfish","fish"
219876,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Balistoides","Balistoides conspicillum",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","clown triggerfish","fish"
219875,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Balistoides","Balistoides viridescens",FALSE,8,375,1,,"COI",TRUE,TRUE,TRUE,"LC","LC","titan triggerfish","fish"
276248,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Cantherhines","Cantherhines dumerilii",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC","barred filefish","fish"
220055,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Cantherhines","Cantherhines fronticinctus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","spectacled filefish","fish"
220058,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Cantherhines","Cantherhines pardalis",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC","wier-net filefish","fish"
127398,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Canthidermis","Canthidermis maculata",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","rough triggerfish","fish"
219935,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster amboinensis",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","spider-eye puffer","fish"
219938,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster bennetti",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","Bennett's sharpnose puffer","fish"
275249,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster compressa",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219936,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster coronata",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","crown toby","fish"
275251,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster epilampra",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
275261,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster ocellicincta",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
275262,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster papua",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219945,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster solandri",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC","spotted sharpnose","fish"
219947,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Canthigaster","Canthigaster valentini",FALSE,5,1203,4,,"12S",TRUE,TRUE,TRUE,"LC","LC","Valentinni's sharpnose puffer","fish"
219964,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Chilomycterus","Chilomycterus reticulatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","spotfin burrfish","fish"
127403,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Diodon","Diodon hystrix",FALSE,3,540,3,,"12S",TRUE,FALSE,TRUE,"LC","LC","spot-fin porcupinefish","fish"
219970,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Diodon","Diodon liturosus",FALSE,4,1888,5,,"12S",TRUE,FALSE,TRUE,,,"black-blotched porcupinefish","fish"
219882,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Melichthys","Melichthys indicus",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC","Indian triggerfish","fish"
219881,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Melichthys","Melichthys niger",FALSE,8,1751,4,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","black durgon","fish"
219879,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Melichthys","Melichthys vidua",FALSE,8,70324,14,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","pinktail triggerfish","fish"
219883,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Odonus","Odonus niger",FALSE,8,11672,8,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","red-toothed triggerfish","fish"
403462,"Chordata","Teleostei","Tetraodontiformes","Ostraciidae","Ostracion","Ostracion cubicum",FALSE,6,61,1,,"COI",TRUE,FALSE,TRUE,,,,"fish"
219905,"Chordata","Teleostei","Tetraodontiformes","Ostraciidae","Ostracion","Ostracion meleagris",FALSE,7,,,,,TRUE,TRUE,FALSE,,,"whitespotted boxfish","fish"
278936,"Chordata","Teleostei","Tetraodontiformes","Ostraciidae","Ostracion","Ostracion solorense",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,"fish"
220065,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Paraluteres","Paraluteres prionurus",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","false puffer","fish"
220073,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Pervagor","Pervagor aspricaudus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","orangetail filefish","fish"
220072,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Pervagor","Pervagor janthinosoma",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC","blackbar filefish","fish"
219884,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Pseudobalistes","Pseudobalistes flavimarginatus",FALSE,8,17628,16,,"12S",TRUE,FALSE,TRUE,"LC","LC","yellowmargin triggerfish","fish"
219885,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Pseudobalistes","Pseudobalistes fuscus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","blue triggerfish","fish"
219890,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus aculeatus",FALSE,3,7696,1,,"12S",TRUE,FALSE,TRUE,"LC","LC","white-banded triggerfish","fish"
219886,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus rectangulus",FALSE,5,8389,8,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","wedge-tail triggerfish","fish"
219888,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Rhinecanthus","Rhinecanthus verrucosus",FALSE,3,3758,5,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219914,"Chordata","Teleostei","Tetraodontiformes","Ostraciidae","Rhynchostracion","Rhynchostracion nasus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"fish"
219894,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Sufflamen","Sufflamen bursa",FALSE,8,,,,,TRUE,FALSE,FALSE,"LC","LC","boomerang triggerfish","fish"
276851,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Sufflamen","Sufflamen chrysopterum",FALSE,6,2675,6,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
276852,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Sufflamen","Sufflamen fraenatum",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219897,"Chordata","Teleostei","Tetraodontiformes","Balistidae","Xanthichthys","Xanthichthys auromarginatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","gilded triggerfish","fish"
231413,"Chordata","Mammalia","Carnivora","Phocidae","Mirounga","Mirounga leonina",FALSE,,46,1,,"12S",FALSE,FALSE,TRUE,"LC","LC","southern elephant seal","mammals"
343896,"Chordata","Mammalia","Cetartiodactyla","Balaenopteridae","Balaenoptera","Balaenoptera omurai",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD","Omura's whale","mammals"
137096,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Globicephala","Globicephala macrorhynchus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","short-finned pilot whale, globecéphale tropical","mammals"
137098,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Grampus","Grampus griseus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","Risso's dolphin, marsouin gris","mammals"
231418,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Indopacetus","Indopacetus pacificus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Longman's beaked whale, baleine à bec de Longman","mammals"
159025,"Chordata","Mammalia","Cetartiodactyla","Kogiidae","Kogia","Kogia sima",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","dwarf sperm whale, cachalot nain","mammals"
137099,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Lagenodelphis","Lagenodelphis hosei",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Sarawak dolphin, dauphin de Fraser","mammals"
137122,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon densirostris",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","tropical beaked whale, baleine à bec de Blainville","mammals"
137123,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon europaeus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Gervais' beaked whale, baleine à bec de Gervais","mammals"
231407,"Chordata","Mammalia","Cetartiodactyla","Ziphiidae","Mesoplodon","Mesoplodon ginkgodens",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","gingko-toothed whale, mesoplodon Japonais","mammals"
137102,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Orcinus","Orcinus orca",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD","killer-trasher, orque","mammals"
137103,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Peponocephala","Peponocephala electra",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Electra dolphin, péponocéphale","mammals"
137119,"Chordata","Mammalia","Cetartiodactyla","Physeteridae","Physeter","Physeter macrocephalus",FALSE,1,,,,,TRUE,FALSE,FALSE,"VU","VU","sperm whale, cachalot à dents pointues","mammals"
137104,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Pseudorca","Pseudorca crassidens",FALSE,1,,,,,TRUE,TRUE,FALSE,"NT","NT","false killer whale, faux-orque","mammals"
137105,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Stenella","Stenella attenuata",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","spotted dolphin, dauphin tacheté pantropical","mammals"
137109,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Stenella","Stenella longirostris",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","long-snouted spinner dolphin, dauphin longirostre","mammals"
