"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
854459,"Cnidaria","Hexacorallia","Actiniaria","Actiniidae","Actinia","Actinia mediterranea",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
100859,"Cnidaria","Hexacorallia","Actiniaria","Aiptasiidae","Aiptasia","Aiptasia mutabilis",,,,,,FALSE,TRUE,FALSE,,,"trumpet anemone","cnidarians"
100862,"Cnidaria","Hexacorallia","Actiniaria","Aliciidae","Alicia","Alicia mirabilis",,,,,,FALSE,TRUE,FALSE,,,"berried anemone","cnidarians"
231858,"Cnidaria","Hexacorallia","Actiniaria","Actiniidae","Anemonia","Anemonia sulcata",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
100808,"Cnidaria","Hexacorallia","Actiniaria","Actiniidae","Anemonia","Anemonia viridis",,,,,,FALSE,TRUE,FALSE,,,"opelet anemone, anémone de mer verte","cnidarians"
100946,"Cnidaria","Hexacorallia","Actiniaria","Hormathiidae","Calliactis","Calliactis parasitica",,,,,,FALSE,TRUE,FALSE,,,"hermit anemone, anémone solitaire","cnidarians"
100987,"Cnidaria","Hexacorallia","Actiniaria","Sagartiidae","Cereus","Cereus pedunculatus",,,,,,FALSE,TRUE,FALSE,,,"daisy anemone, anémone palmée","cnidarians"
100823,"Cnidaria","Hexacorallia","Actiniaria","Actiniidae","Cribrinopsis","Cribrinopsis crassa",,,,,,FALSE,TRUE,FALSE,"LC","LC","fat anemone, anémone charnue","cnidarians"
1264073,"Cnidaria","Hexacorallia","Actiniaria","Aiptasiidae","Exaiptasia","Exaiptasia diaphana",,11,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
100972,"Cnidaria","Hexacorallia","Actiniaria","Andvakiidae","Telmatactis","Telmatactis forskalii",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
856035,"Cnidaria","Hexacorallia","Ceriantharia","Cerianthidae","Cerianthus","Cerianthus membranacea",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
135180,"Cnidaria","Hexacorallia","Scleractinia","Dendrophylliidae","Balanophyllia","Balanophyllia (Balanophyllia) europaea",,,,,,FALSE,TRUE,FALSE,,,"european star coral, dent de cochon","cnidarians"
135141,"Cnidaria","Hexacorallia","Scleractinia","Caryophylliidae","Caryophyllia","Caryophyllia (Caryophyllia) inornata",,,,,,FALSE,TRUE,FALSE,,,"circular cupcoral","cnidarians"
135144,"Cnidaria","Hexacorallia","Scleractinia","Caryophylliidae","Caryophyllia","Caryophyllia (Caryophyllia) smithii",,,,,,FALSE,TRUE,FALSE,,,"Devonshire cup coral","cnidarians"
135146,"Cnidaria","Hexacorallia","Scleractinia","Cladocoridae","Cladocora","Cladocora caespitosa",,,,,,FALSE,TRUE,FALSE,"EN","EN","pillow coral, cladocore","cnidarians"
135160,"Cnidaria","Hexacorallia","Scleractinia","Caryophylliidae","Hoplangia","Hoplangia durotrix",,,,,,FALSE,TRUE,FALSE,,,"Weymouth carpet coral","cnidarians"
346430,"Cnidaria","Hexacorallia","Scleractinia","Caryophylliidae","Phyllangia","Phyllangia americana",,,,,,FALSE,TRUE,FALSE,,,"hidden cup coral","cnidarians"
135165,"Cnidaria","Hexacorallia","Scleractinia","Caryophylliidae","Polycyathus","Polycyathus muellerae",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
101053,"Cnidaria","Hexacorallia","Zoantharia","Parazoanthidae","Isozoanthus","Isozoanthus sulcatus",,563,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
383014,"Cnidaria","Hexacorallia","Zoantharia","Parazoanthidae","Savalia","Savalia savaglia",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
151860,"Cnidaria","Hydrozoa","Anthoathecata","Corynidae","Coryne","Coryne eximia",,12,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
117469,"Cnidaria","Hydrozoa","Anthoathecata","Corynidae","Coryne","Coryne muscoides",,160,1,,"COI",FALSE,FALSE,TRUE,,,"grande coryne","cnidarians"
117553,"Cnidaria","Hydrozoa","Anthoathecata","Eudendriidae","Eudendrium","Eudendrium racemosum",,5,1,,"COI",FALSE,FALSE,TRUE,,,"botryoid stickhydroid","cnidarians"
117802,"Cnidaria","Hydrozoa","Anthoathecata","Pennariidae","Pennaria","Pennaria disticha",,,,,,FALSE,TRUE,FALSE,,,"feather hydroid","cnidarians"
117832,"Cnidaria","Hydrozoa","Anthoathecata","Porpitidae","Velella","Velella velella",,,,,,FALSE,TRUE,FALSE,,,"Jack sail-by-the-wind, vélelle","cnidarians"
117283,"Cnidaria","Hydrozoa","Leptothecata","Aglaopheniidae","Aglaophenia","Aglaophenia pluma",,2169,12,,"12S;COI",FALSE,FALSE,TRUE,,,"podded hydroid","cnidarians"
117284,"Cnidaria","Hydrozoa","Leptothecata","Aglaopheniidae","Aglaophenia","Aglaophenia tubiformis",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
117364,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Campanularia","Campanularia hincksii",,123,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
117368,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Clytia","Clytia hemisphaerica",,53547,8,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"cnidarians"
117370,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Clytia","Clytia linearis",,101,2,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
117372,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Clytia","Clytia noliformis",,12,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
117673,"Cnidaria","Hydrozoa","Leptothecata","Kirchenpaueriidae","Kirchenpaueria","Kirchenpaueria halecioides",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
117380,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Laomedea","Laomedea calceolifera",,32,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
117388,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Obelia","Obelia geniculata",,3,1,,"COI",FALSE,TRUE,TRUE,,,"knotted thread hydroid, obélie","cnidarians"
117389,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Obelia","Obelia longissima",,,,,,FALSE,TRUE,FALSE,,,"hydroid","cnidarians"
117393,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Orthopyxis","Orthopyxis integra",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
117824,"Cnidaria","Hydrozoa","Leptothecata","Plumulariidae","Plumularia","Plumularia setacea",,57,2,,"COI",FALSE,FALSE,TRUE,,,"little seabristle","cnidarians"
117896,"Cnidaria","Hydrozoa","Leptothecata","Sertularellidae","Sertularella","Sertularella crassicaulis",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
117903,"Cnidaria","Hydrozoa","Leptothecata","Sertularellidae","Sertularella","Sertularella mediterranea",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
135417,"Cnidaria","Hydrozoa","Siphonophorae","Diphyidae","Chelophyes","Chelophyes appendiculata",,,,,,FALSE,TRUE,FALSE,,,,"cnidarians"
135495,"Cnidaria","Hydrozoa","Siphonophorae","Agalmatidae","Nanomia","Nanomia bijuga",,1531,1,,"COI",FALSE,FALSE,TRUE,,,,"cnidarians"
125331,"Cnidaria","Octocorallia","Malacalcyonacea","Alcyoniidae","Alcyonium","Alcyonium acaule",,,,,,FALSE,TRUE,FALSE,,,"sea finger, alcyon méditerranéen","cnidarians"
125332,"Cnidaria","Octocorallia","Malacalcyonacea","Alcyoniidae","Alcyonium","Alcyonium coralloides",,,,,,FALSE,TRUE,FALSE,,,"faux corail","cnidarians"
125338,"Cnidaria","Octocorallia","Malacalcyonacea","Clavulariidae","Clavularia","Clavularia crassa",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"cnidarians"
125366,"Cnidaria","Octocorallia","Malacalcyonacea","Eunicellidae","Eunicella","Eunicella verrucosa",,,,,,FALSE,TRUE,FALSE,"VU","VU","pink sea fan","cnidarians"
125369,"Cnidaria","Octocorallia","Malacalcyonacea","Gorgoniidae","Leptogorgia","Leptogorgia sarmentosa",,,,,,FALSE,TRUE,FALSE,,,"gorgone orange","cnidarians"
125389,"Cnidaria","Octocorallia","Malacalcyonacea","Paramuriceidae","Paramuricea","Paramuricea macrospina",,,,,,FALSE,TRUE,FALSE,"DD","DD",,"cnidarians"
135290,"Cnidaria","Scyphozoa","Coronatae","Nausithoidae","Nausithoe","Nausithoe punctata",,,,,,FALSE,TRUE,FALSE,,,"crown jellyfish","cnidarians"
135297,"Cnidaria","Scyphozoa","Rhizostomeae","Cepheidae","Cotylorhiza","Cotylorhiza tuberculata",,,,,,FALSE,TRUE,FALSE,,,"Mediterranean jelly, méduse œuf au pla","cnidarians"
135304,"Cnidaria","Scyphozoa","Semaeostomeae","Pelagiidae","Chrysaora","Chrysaora hysoscella",,,,,,FALSE,TRUE,FALSE,,,"compass jellyfish, acalèphe rayonnée","cnidarians"
135305,"Cnidaria","Scyphozoa","Semaeostomeae","Pelagiidae","Pelagia","Pelagia noctiluca",2,33,1,2020,"COI",TRUE,TRUE,TRUE,,,"purplestripped jelly, méduse pélagique","cnidarians"
106363,"Ctenophora","Tentaculata","Cestida","Cestidae","Cestum","Cestum veneris",,,,,,FALSE,TRUE,FALSE,,,"Venus girdle, ceinture de Vénus","cnidarians"
106398,"Ctenophora","Tentaculata","Lobata","Leucotheidae","Leucothea","Leucothea multicornis",,,,,,FALSE,TRUE,FALSE,,,"vitreous lobate comb-jelly","cnidarians"
149755,"Arthropoda","Copepoda","Calanoida","Acartiidae","Acartia","Acartia (Acartiura) clausi",,11663,4,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104503,"Arthropoda","Copepoda","Calanoida","Clausocalanidae","Clausocalanus","Clausocalanus furcatus",,87,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104505,"Arthropoda","Copepoda","Calanoida","Clausocalanidae","Clausocalanus","Clausocalanus lividus",,53580,13,,"12S;COI",FALSE,FALSE,TRUE,,,,"copepods"
104506,"Arthropoda","Copepoda","Calanoida","Clausocalanidae","Clausocalanus","Clausocalanus mastigophorus",,4201,5,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"copepods"
104508,"Arthropoda","Copepoda","Calanoida","Clausocalanidae","Clausocalanus","Clausocalanus paululus",,783,2,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104509,"Arthropoda","Copepoda","Calanoida","Clausocalanidae","Clausocalanus","Clausocalanus pergens",,2508,5,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104501,"Arthropoda","Copepoda","Calanoida","Centropagidae","Isias","Isias clavipes",,6775,4,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104684,"Arthropoda","Copepoda","Calanoida","Paracalanidae","Paracalanus","Paracalanus nanus",,3342,3,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
354162,"Arthropoda","Copepoda","Calanoida","Paracalanidae","Paracalanus","Paracalanus quasimodo",,6824,3,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
104266,"Arthropoda","Copepoda","Calanoida","Acartiidae","Pteriacartia","Pteriacartia josephinae",,15827,7,,"12S;16S;COI",FALSE,FALSE,TRUE,,,,"copepods"
104879,"Arthropoda","Copepoda","Calanoida","Temoridae","Temora","Temora stylifera",,67,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
106656,"Arthropoda","Copepoda","Cyclopoida","Oithonidae","Oithona","Oithona similis",,391,4,,"12S",FALSE,FALSE,TRUE,,,,"copepods"
116162,"Arthropoda","Copepoda","Harpacticoida","Tachidiidae","Euterpina","Euterpina acutifrons",,268,1,,"COI",FALSE,FALSE,TRUE,,,,"copepods"
103272,"Arthropoda","Malacostraca","Amphipoda","Phronimidae","Phronima","Phronima sedentaria",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107313,"Arthropoda","Malacostraca","Decapoda","Inachidae","Achaeus","Achaeus cranchii",,,,,,FALSE,TRUE,FALSE,,,"Cranch's spider crab, araignée de mer","crustaceans"
107548,"Arthropoda","Malacostraca","Decapoda","Crangonidae","Aegaeon","Aegaeon cataphractus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107475,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Alpheus","Alpheus dentipes",,,,,,FALSE,TRUE,FALSE,,,"Mediterranean snapping prawn","crustaceans"
107479,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Alpheus","Alpheus macrocheles",,,,,,FALSE,TRUE,FALSE,,,"European big-claw snapping prawn","crustaceans"
107481,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Alpheus","Alpheus platydactylus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107218,"Arthropoda","Malacostraca","Decapoda","Paguridae","Anapagurus","Anapagurus laevis",,,,,,FALSE,TRUE,FALSE,,,"yellow hermit crab","crustaceans"
238020,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Ascidonia","Ascidonia flavomaculata",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107486,"Arthropoda","Malacostraca","Decapoda","Alpheidae","Athanas","Athanas nitescens",,,,,,FALSE,TRUE,FALSE,,,"hooded shrimp","crustaceans"
107376,"Arthropoda","Malacostraca","Decapoda","Polybiidae","Bathynectes","Bathynectes longipes",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107611,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Brachycarpus","Brachycarpus biunguiculatus",,,,,,FALSE,TRUE,FALSE,,,"twoclaw shrimp","crustaceans"
107194,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Calcinus","Calcinus tubularis",,,,,,FALSE,TRUE,FALSE,,,"ornate hermit crab, ermite crabe","crustaceans"
107381,"Arthropoda","Malacostraca","Decapoda","Carcinidae","Carcinus","Carcinus maenas",,,,,,FALSE,TRUE,FALSE,,,"green crab, crabe enragé","crustaceans"
107226,"Arthropoda","Malacostraca","Decapoda","Paguridae","Cestopagurus","Cestopagurus timidus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107197,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Dardanus","Dardanus arrosor",,,,,,FALSE,TRUE,FALSE,,,"striated hermit crab","crustaceans"
107198,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Dardanus","Dardanus calidus",,,,,,FALSE,TRUE,FALSE,,,"great red hermit crab, grand pagure","crustaceans"
107199,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Diogenes","Diogenes pugilator",,,,,,FALSE,TRUE,FALSE,,,"small hermit crab, pagure des sables","crustaceans"
442261,"Arthropoda","Malacostraca","Decapoda","Parthenopidae","Distolambrus","Distolambrus maltzami",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107258,"Arthropoda","Malacostraca","Decapoda","Dromiidae","Dromia","Dromia personata",,6,1,,"COI",FALSE,TRUE,TRUE,,,"sponge crab, crabe dormeur","crustaceans"
107296,"Arthropoda","Malacostraca","Decapoda","Leucosiidae","Ebalia","Ebalia edwardsii",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"crustaceans"
107317,"Arthropoda","Malacostraca","Decapoda","Oregoniidae","Ergasticus","Ergasticus clouei",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107283,"Arthropoda","Malacostraca","Decapoda","Ethusidae","Ethusa","Ethusa mascarone",,,,,,FALSE,TRUE,FALSE,,,"stalkeye porter crab","crustaceans"
107318,"Arthropoda","Malacostraca","Decapoda","Majidae","Eurynome","Eurynome aspera",,,,,,FALSE,TRUE,FALSE,,,"strawberry crab","crustaceans"
107146,"Arthropoda","Malacostraca","Decapoda","Galatheidae","Galathea","Galathea bolivari",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107150,"Arthropoda","Malacostraca","Decapoda","Galatheidae","Galathea","Galathea intermedia",,41,1,,"COI",FALSE,TRUE,TRUE,,,,"crustaceans"
107151,"Arthropoda","Malacostraca","Decapoda","Galatheidae","Galathea","Galathea machadoi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107152,"Arthropoda","Malacostraca","Decapoda","Galatheidae","Galathea","Galathea nexa",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107154,"Arthropoda","Malacostraca","Decapoda","Galatheidae","Galathea","Galathea squamifera",,,,,,FALSE,TRUE,FALSE,,,"black squat lobster, galathée noire","crustaceans"
107155,"Arthropoda","Malacostraca","Decapoda","Galatheidae","Galathea","Galathea strigosa",,,,,,FALSE,TRUE,FALSE,,,"spinous squad lobster, galathée multicolore","crustaceans"
107608,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Gnathophyllum","Gnathophyllum elegans",,,,,,FALSE,TRUE,FALSE,,,"spotted bumblebee shrimp, crevette drimo","crustaceans"
107320,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Herbstia","Herbstia condyliata",,,,,,FALSE,TRUE,FALSE,,,"rugose spider crab, araignée de mer ridée","crustaceans"
107511,"Arthropoda","Malacostraca","Decapoda","Hippolytidae","Hippolyte","Hippolyte inermis",,,,,,FALSE,TRUE,FALSE,,,"seaweed chameleon prawn, crevette d'herbiers","crustaceans"
107253,"Arthropoda","Malacostraca","Decapoda","Nephropidae","Homarus","Homarus gammarus",,,,,,FALSE,TRUE,FALSE,"LC","LC","European lobster, homard","crustaceans"
107327,"Arthropoda","Malacostraca","Decapoda","Inachidae","Inachus","Inachus dorsettensis",,,,,,FALSE,TRUE,FALSE,,,"scorpion spider crab, crabe fantôme","crustaceans"
107333,"Arthropoda","Malacostraca","Decapoda","Inachidae","Inachus","Inachus phalangium",,,,,,FALSE,TRUE,FALSE,,,"Leach's spider crab","crustaceans"
107385,"Arthropoda","Malacostraca","Decapoda","Polybiidae","Liocarcinus","Liocarcinus bolivari",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107386,"Arthropoda","Malacostraca","Decapoda","Polybiidae","Liocarcinus","Liocarcinus corrugatus",,3,1,,"COI",FALSE,TRUE,TRUE,,,"wrinkled swimming crab","crustaceans"
107389,"Arthropoda","Malacostraca","Decapoda","Polybiidae","Liocarcinus","Liocarcinus maculatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107390,"Arthropoda","Malacostraca","Decapoda","Polybiidae","Liocarcinus","Liocarcinus marmoreus",,3,1,,"COI",FALSE,FALSE,TRUE,,,"marbled swimming crab","crustaceans"
107394,"Arthropoda","Malacostraca","Decapoda","Polybiidae","Liocarcinus","Liocarcinus vernalis",,,,,,FALSE,TRUE,FALSE,,,"grey swimming crab","crustaceans"
107395,"Arthropoda","Malacostraca","Decapoda","Polybiidae","Liocarcinus","Liocarcinus zariquieyi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107526,"Arthropoda","Malacostraca","Decapoda","Lysmatidae","Lysmata","Lysmata nilita",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107528,"Arthropoda","Malacostraca","Decapoda","Lysmatidae","Lysmata","Lysmata seticaudata",,,,,,FALSE,TRUE,FALSE,,,"Mediterranean cleaner shrimp","crustaceans"
107338,"Arthropoda","Malacostraca","Decapoda","Inachidae","Macropodia","Macropodia deflexa",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107345,"Arthropoda","Malacostraca","Decapoda","Inachidae","Macropodia","Macropodia rostrata",,,,,,FALSE,TRUE,FALSE,,,"long legged spider crab, macropode","crustaceans"
107346,"Arthropoda","Malacostraca","Decapoda","Inachidae","Macropodia","Macropodia tenuirostris",,,,,,FALSE,TRUE,FALSE,,,"slender spider crab","crustaceans"
107348,"Arthropoda","Malacostraca","Decapoda","Majidae","Maja","Maja crispata",,,,,,FALSE,TRUE,FALSE,,,"lesser spider crab","crustaceans"
107350,"Arthropoda","Malacostraca","Decapoda","Majidae","Maja","Maja squinado",,,,,,FALSE,TRUE,FALSE,,,"common spider crab, araignée de mer","crustaceans"
107157,"Arthropoda","Malacostraca","Decapoda","Munididae","Munida","Munida intermedia",,,,,,FALSE,TRUE,FALSE,,,"typical squat lobster, galathée intermédiaire","crustaceans"
107455,"Arthropoda","Malacostraca","Decapoda","Grapsidae","Pachygrapsus","Pachygrapsus marmoratus",,,,,,FALSE,TRUE,FALSE,,,"marbled rock crab","crustaceans"
107200,"Arthropoda","Malacostraca","Decapoda","Diogenidae","Paguristes","Paguristes eremita",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
366645,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus albus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107231,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus anachoretus",,,,,,FALSE,TRUE,FALSE,,,"rocky-shore hermit crab, pagure anachorète","crustaceans"
107234,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus chevreuxi",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107235,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus cuanensis",,,,,,FALSE,TRUE,FALSE,,,"woolly hermit crab","crustaceans"
107237,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus forbesii",,3,1,,"COI",FALSE,TRUE,TRUE,,,"rough-clawed hermit crab","crustaceans"
107239,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus prideaux",,,,,,FALSE,TRUE,FALSE,,,"smaller hermit crab","crustaceans"
366807,"Arthropoda","Malacostraca","Decapoda","Paguridae","Pagurus","Pagurus tuberculosus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107614,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Palaemon","Palaemon elegans",,,,,,FALSE,TRUE,FALSE,,,"rockpool prawn, crevette rose","crustaceans"
107615,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Palaemon","Palaemon longirostris",1,,,1985,,TRUE,FALSE,FALSE,,,"estuarine prawn","crustaceans"
107616,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Palaemon","Palaemon serratus",1,,,1980,,TRUE,TRUE,FALSE,,,"common prawn, bouquet","crustaceans"
107466,"Arthropoda","Malacostraca","Decapoda","Palicidae","Palicus","Palicus caronii",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107703,"Arthropoda","Malacostraca","Decapoda","Palinuridae","Palinurus","Palinurus elephas",1,,,2012,,TRUE,TRUE,FALSE,"VU","VU","sea crayfish, langouste","crustaceans"
209046,"Arthropoda","Malacostraca","Decapoda","Xanthidae","Paractaea","Paractaea rufopunctata",,,,,,FALSE,TRUE,FALSE,,,"nodose rubble crab","crustaceans"
442300,"Arthropoda","Malacostraca","Decapoda","Parthenopidae","Parthenopoides","Parthenopoides massena",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107458,"Arthropoda","Malacostraca","Decapoda","Percnidae","Percnon","Percnon gibbesi",,,,,,FALSE,TRUE,FALSE,,,"flat crab, Sally-pied-léger","crustaceans"
107626,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Periclimenes","Periclimenes aegylios",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107627,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Periclimenes","Periclimenes amethysteus",,,,,,FALSE,TRUE,FALSE,,,"shrimp retainer, crevette améthyste","crustaceans"
107633,"Arthropoda","Malacostraca","Decapoda","Palaemonidae","Periclimenes","Periclimenes scriptus",,,,,,FALSE,TRUE,FALSE,,,"crystal prawn","crustaceans"
107557,"Arthropoda","Malacostraca","Decapoda","Crangonidae","Philocheras","Philocheras bispinosus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107559,"Arthropoda","Malacostraca","Decapoda","Crangonidae","Philocheras","Philocheras fasciatus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107561,"Arthropoda","Malacostraca","Decapoda","Crangonidae","Philocheras","Philocheras sculptus",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107420,"Arthropoda","Malacostraca","Decapoda","Pilumnidae","Pilumnus","Pilumnus spinifer",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107353,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Pisa","Pisa armata",,12,1,,"COI",FALSE,FALSE,TRUE,,,"Gibb's sea spider, araignée à rostre pointu","crustaceans"
1726055,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Pisa","Pisa chiragra",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107356,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Pisa","Pisa muscosa",,,,,,FALSE,TRUE,FALSE,,,,"crustaceans"
107358,"Arthropoda","Malacostraca","Decapoda","Epialtidae","Pisa","Pisa tetraodon",,,,,,FALSE,TRUE,FALSE,,,"four-horned spider crab","crustaceans"
107662,"Arthropoda","Malacostraca","Decapoda","Pandalidae","Plesionika","Plesionika narval",,,,,,FALSE,TRUE,FALSE,,,"narval","crustaceans"
107190,"Arthropoda","Malacostraca","Decapoda","Porcellanidae","Porcellana","Porcellana platycheles",,,,,,FALSE,TRUE,FALSE,,,"broad-clawed porcelain crab, porcelaine grise","crustaceans"
107708,"Arthropoda","Malacostraca","Decapoda","Scyllaridae","Scyllarides","Scyllarides latus",,,,,,FALSE,TRUE,FALSE,"DD","DD","Mediterranean slipper lobster, grande cigale","crustaceans"
