"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
126809,"Chordata","Teleostei","Carangiformes","Carangidae","Elagatis","Elagatis bipinnulata",FALSE,57,,,2020,,TRUE,TRUE,FALSE,"LC","LC","rainbow runner","fish"
1605280,"Chordata","Teleostei","Carangiformes","Carangidae","Ferdauia","Ferdauia orthogrammus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
218429,"Chordata","Teleostei","Carangiformes","Carangidae","Gnathanodon","Gnathanodon speciosus",FALSE,2,,,2013,,TRUE,TRUE,FALSE,"LC","LC","golden trevally","fish"
712905,"Chordata","Teleostei","Carangiformes","Istiophoridae","Istiompax","Istiompax indica",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
158812,"Chordata","Teleostei","Carangiformes","Istiophoridae","Istiophorus","Istiophorus platypterus",FALSE,2,,,1968,,TRUE,TRUE,FALSE,"VU","VU","Indo-Pacific sailfish, voilier indo-pacifique","fish"
712907,"Chordata","Teleostei","Carangiformes","Istiophoridae","Kajikia","Kajikia audax",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","striped marlin, marlin rayé","fish"
219729,"Chordata","Teleostei","Carangiformes","Istiophoridae","Makaira","Makaira mazara",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Indo-Pacific blue marlin, makaire bleu pacifique","fish"
126950,"Chordata","Teleostei","Carangiformes","Istiophoridae","Makaira","Makaira nigricans",FALSE,1,,,,,TRUE,FALSE,FALSE,"VU","VU","blue marlin, makaire bleu de l'Atlantique","fish"
126811,"Chordata","Teleostei","Carangiformes","Carangidae","Naucrates","Naucrates ductor",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","pilotfish, poisson pilote","fish"
281664,"Chordata","Teleostei","Carangiformes","Nematistiidae","Nematistius","Nematistius pectoralis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"roosterfish","fish"
276358,"Chordata","Teleostei","Carangiformes","Carangidae","Oligoplites","Oligoplites refulgens",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","shortjaw leatherjack","fish"
159645,"Chordata","Teleostei","Carangiformes","Carangidae","Oligoplites","Oligoplites saurus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","leatherjack","fish"
126849,"Chordata","Teleostei","Carangiformes","Echeneidae","Phtheirichthys","Phtheirichthys lineatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","slender suckerfish","fish"
302877,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora albescens",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","white suckerfish","fish"
126850,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora australis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","whalesucker, rémora austral","fish"
126851,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora brachyptera",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","spearfish remora","fish"
126852,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora osteochir",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","marlinsucker","fish"
126853,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora remora",FALSE,3,,,1937,,TRUE,TRUE,FALSE,"LC","LC","remora","fish"
159646,"Chordata","Teleostei","Carangiformes","Carangidae","Selar","Selar crumenophthalmus",FALSE,3,,,1937,,TRUE,TRUE,FALSE,"LC","LC","bigeye scad","fish"
273283,"Chordata","Teleostei","Carangiformes","Carangidae","Selene","Selene brevoortii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Mexican lookdown","fish"
273285,"Chordata","Teleostei","Carangiformes","Carangidae","Selene","Selene orstedii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Mexican moonfish","fish"
218436,"Chordata","Teleostei","Carangiformes","Carangidae","Seriola","Seriola lalandi",FALSE,2,,,2020,,TRUE,TRUE,FALSE,"LC","LC","yellowtail, sériole chicard","fish"
276650,"Chordata","Teleostei","Carangiformes","Carangidae","Seriola","Seriola peruana",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","fortune jack","fish"
126818,"Chordata","Teleostei","Carangiformes","Carangidae","Seriola","Seriola rivoliana",FALSE,21,,,2020,,TRUE,TRUE,FALSE,"LC","LC","Almaco jack, sériole limon","fish"
219734,"Chordata","Teleostei","Carangiformes","Istiophoridae","Tetrapturus","Tetrapturus angustirostris",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","shortbill spearfish, makaire à rostre court","fish"
273296,"Chordata","Teleostei","Carangiformes","Carangidae","Trachinotus","Trachinotus paitensis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","paloma pompano","fish"
273297,"Chordata","Teleostei","Carangiformes","Carangidae","Trachinotus","Trachinotus rhodopus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","gafftopsail pompano","fish"
273298,"Chordata","Teleostei","Carangiformes","Carangidae","Trachinotus","Trachinotus stilbe",FALSE,11,,,2020,,TRUE,TRUE,FALSE,"LC","LC","steel pompano","fish"
273303,"Chordata","Teleostei","Carangiformes","Carangidae","Trachurus","Trachurus murphyi",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD","Chilean jack mackerel","fish"
218449,"Chordata","Teleostei","Carangiformes","Carangidae","Uraspis","Uraspis helvola",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","whitemouth jack","fish"
127094,"Chordata","Teleostei","Carangiformes","Xiphiidae","Xiphias","Xiphias gladius",FALSE,1,,,,,TRUE,TRUE,FALSE,"NT","NT","swordfish sucker, espadon","fish"
218853,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Cirrhitichthys","Cirrhitichthys oxycephalus",FALSE,4,,,1972,,TRUE,TRUE,FALSE,"LC","LC","pixy hawkfish","fish"
279160,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Cirrhitus","Cirrhitus rivulatus",FALSE,8,,,2020,,TRUE,TRUE,FALSE,"LC","LC","giant hawkfish","fish"
218355,"Chordata","Teleostei","Centrarchiformes","Kuhliidae","Kuhlia","Kuhlia mugil",FALSE,4,,,2020,,TRUE,TRUE,FALSE,"LC","LC","barred flagtail","fish"
273521,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus elegans",FALSE,10,,,2020,,TRUE,TRUE,FALSE,"LC","LC","Cortez sea chub","fish"
1018702,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus ocyurus",FALSE,11,,,2020,,TRUE,TRUE,FALSE,,,,"fish"
218706,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus vaigiensis",FALSE,4,,,2020,,TRUE,TRUE,FALSE,"LC","LC","brassy chub","fish"
218865,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Oxycirrhites","Oxycirrhites typus",FALSE,2,,,2020,,TRUE,TRUE,FALSE,"LC","LC","longnose hawkfish","fish"
217452,"Chordata","Teleostei","Clupeiformes","Alosidae","Sardinops","Sardinops sagax",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","California pilchard, pilchard sudaméricain","fish"
279619,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus interruptus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","burrito grunt","fish"
279622,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus scapularis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279624,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus taeniatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Panamic porkfish","fish"
218470,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Aphareus","Aphareus furca",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","small toothed jobfish","fish"
273527,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus diplotaenia",FALSE,150,,,2020,,TRUE,TRUE,FALSE,"LC","LC","Mexican hogfish","fish"
275967,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Calamus","Calamus brachysomus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Pacific porgy","fish"
367211,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Caulolatilus","Caulolatilus affinis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276217,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Caulolatilus","Caulolatilus princeps",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","ocean whitefish, tile océanique","fish"
127003,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Cookeolus","Cookeolus japonicus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","bulleye","fish"
275726,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon flaviguttatum",FALSE,3,,,2003,,TRUE,TRUE,FALSE,"LC","LC","Cortez grunt","fish"
275729,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon maculicauda",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","spottail grunt","fish"
275736,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon sexfasciatum",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","graybar grunt","fish"
275762,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres discolor",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
275763,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres dispilus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","chameleon wrasse","fish"
275773,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres malpelo",FALSE,9,,,2021,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
275780,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres nicholsi",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","spinster wrasse","fish"
275781,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres notospilus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","banded wrasse","fish"
127004,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Heteropriacanthus","Heteropriacanthus cruentatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","glasseye snapper","fish"
281087,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Hoplopagrus","Hoplopagrus guentherii",FALSE,32,,,2020,,TRUE,TRUE,FALSE,"LC","LC","barred pargo","fish"
219004,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Iniistius","Iniistius pavo",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","peacock razorfish","fish"
276131,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Larimus","Larimus pacificus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Pacific drum","fish"
276523,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus aratus",FALSE,24,,,2020,,TRUE,TRUE,FALSE,"LC","LC","mullet snapper","fish"
276524,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus argentiventris",FALSE,60,,,2020,,TRUE,TRUE,FALSE,"LC","LC","amarillo snapper","fish"
276529,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus colorado",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","colorado snapper","fish"
276539,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus guttatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","spotted rose snapper","fish"
276540,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus inermis",FALSE,7,,,2020,,TRUE,TRUE,FALSE,"LC","LC","golden snapper","fish"
159798,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus jocu",FALSE,6,,,2019,,TRUE,TRUE,FALSE,"DD","DD","dog snapper","fish"
276541,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus jordani",FALSE,84,,,2020,,TRUE,TRUE,FALSE,"LC","LC","whipper snapper","fish"
276544,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus novemfasciatus",FALSE,28,,,2020,,TRUE,TRUE,FALSE,"LC","LC","Pacific dog snapper","fish"
276546,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus peru",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","Pacific red snapper","fish"
276552,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus viridis",FALSE,352,,,2020,,TRUE,TRUE,FALSE,"LC","LC","blue-and-gold snapper","fish"
218378,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Malacanthus","Malacanthus brevirostris",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"quakerfish","fish"
276038,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Nicholsina","Nicholsina denticulata",FALSE,2,,,2016,,TRUE,TRUE,FALSE,"LC","LC","loosetooth parrotfish","fish"
219035,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Novaculichthys","Novaculichthys taeniourus",FALSE,2,,,2007,,TRUE,TRUE,FALSE,"LC","LC","rockmover wrasse","fish"
282144,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Pareques","Pareques viola",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","rock croaker","fish"
219127,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ghobban",FALSE,4,,,2013,,TRUE,TRUE,FALSE,"LC","LC","bluechin parrotfish","fish"
276057,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus perrico",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","bumphead parrotfish","fish"
219124,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rubroviolaceus",FALSE,16,,,2020,,TRUE,TRUE,FALSE,"LC","LC","ember parrotfish","fish"
277106,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis bandanensis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273580,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma grammaticum",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","sunset wrasse","fish"
273584,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lucasanum",FALSE,9,,,2020,,TRUE,TRUE,FALSE,"LC","LC","Cortez rainbow wrasse","fish"
280334,"Chordata","Teleostei","Gadiformes","Macrouridae","Coelorinchus","Coelorinchus scaphopsis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
279681,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Arcos","Arcos decoris",FALSE,4,,,1972,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279685,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Arcos","Arcos rhodospilus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282998,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Tomicodon","Tomicodon petersii",FALSE,1,,,1972,,TRUE,TRUE,FALSE,"LC","LC","hourglass clingfish","fish"
280170,"Chordata","Teleostei","Gobiiformes","Gobiidae","Chriolepis","Chriolepis lepidota",FALSE,19,,,2019,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
276435,"Chordata","Teleostei","Gobiiformes","Gobiidae","Coryphopterus","Coryphopterus urospilus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","redlight goby","fish"
281455,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lythrypnus","Lythrypnus cobalus",FALSE,1,,,1972,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
281457,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lythrypnus","Lythrypnus dalli",FALSE,6,,,2018,,TRUE,TRUE,FALSE,"LC","LC","bluebanded goby","fish"
217625,"Chordata","Teleostei","Gonorynchiformes","Chanidae","Chanos","Chanos chanos",FALSE,7,,,2020,,TRUE,TRUE,FALSE,"LC","LC","milkfish, chano","fish"
217927,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis berndti",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","blotcheye soldierfish","fish"
276193,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis clarionensis",FALSE,,,,,,FALSE,TRUE,FALSE,"VU","VU","yellow soldierfish","fish"
276199,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis leiognathus",FALSE,4,,,1972,,TRUE,TRUE,FALSE,"LC","LC","Panamic soldierfish","fish"
217925,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis murdjan",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","blotcheye soldierfish","fish"
1021098,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron suborbitale",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
272977,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon atradorsatus",FALSE,12,,,2020,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273009,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon dovii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","tailspot cardinalfish","fish"
273065,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon pacificus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","pink cardinalfish","fish"
273084,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon retrosella",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","barspot cardinalfish","fish"
272532,"Chordata","Teleostei","Lampriformes","Trachipteridae","Trachipterus","Trachipterus fukuzakii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","tapertail ribbonfish","fish"
1592389,"Chordata","Teleostei","Lophiiformes","Antennariidae","Abantennarius","Abantennarius sanguineus",FALSE,3,,,1972,,TRUE,TRUE,FALSE,,,,"fish"
217852,"Chordata","Teleostei","Lophiiformes","Antennariidae","Antennarius","Antennarius commerson",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279164,"Chordata","Teleostei","Lophiiformes","Antennariidae","Antennatus","Antennatus strigatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","bandtail frogfish","fish"
279941,"Chordata","Teleostei","Lophiiformes","Linophrynidae","Borophryne","Borophryne apogon",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
712506,"Chordata","Teleostei","Lophiiformes","Antennariidae","Fowlerichthys","Fowlerichthys avalonis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278525,"Chordata","Teleostei","Lophiiformes","Lophiidae","Lophiodes","Lophiodes caulinaris",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","spottedtail goosefish","fish"
275911,"Chordata","Teleostei","Lophiiformes","Ogcocephalidae","Ogcocephalus","Ogcocephalus porrectus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
283203,"Chordata","Teleostei","Lophiiformes","Ogcocephalidae","Zalieutes","Zalieutes elater",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","roundel batfish","fish"
1042835,"Chordata","Teleostei","Mugiliformes","Mugilidae","Dajaus","Dajaus monticola",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
159416,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil curema",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","silverside mullet","fish"
277990,"Chordata","Teleostei","Mulliformes","Mullidae","Mulloidichthys","Mulloidichthys dentatus",FALSE,7,,,2020,,TRUE,TRUE,FALSE,"LC","LC","Mexican goatfish","fish"
273662,"Chordata","Teleostei","Mulliformes","Mullidae","Pseudupeneus","Pseudupeneus grandisquamis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","bigscale goatfish","fish"
272648,"Chordata","Teleostei","Myctophiformes","Myctophidae","Benthosema","Benthosema panamense",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
272701,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diogenichthys","Diogenichthys laternatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Diogenes lanternfish","fish"
272702,"Chordata","Teleostei","Myctophiformes","Myctophidae","Gonichthys","Gonichthys tenuiculus",FALSE,2,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272714,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus omostigma",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
272715,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampanyctus","Lampanyctus parvicauda",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
217715,"Chordata","Teleostei","Myctophiformes","Myctophidae","Myctophum","Myctophum aurolaternatum",FALSE,2,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126626,"Chordata","Teleostei","Myctophiformes","Myctophidae","Myctophum","Myctophum nitidulum",FALSE,1,,,1954,,TRUE,TRUE,FALSE,"LC","LC","lanternfish","fish"
126629,"Chordata","Teleostei","Myctophiformes","Myctophidae","Notolychnus","Notolychnus valdiviae",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","topside lampfish","fish"
272735,"Chordata","Teleostei","Myctophiformes","Myctophidae","Symbolophorus","Symbolophorus reversus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
217721,"Chordata","Teleostei","Myctophiformes","Myctophidae","Triphoturus","Triphoturus nigrescens",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Highseas lampfish","fish"
278567,"Chordata","Teleostei","Myctophiformes","Myctophidae","Triphoturus","Triphoturus oculeum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
275888,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Brotula","Brotula clarkae",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","Pacific bearded brotula","fish"
275899,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Dicrolene","Dicrolene nigra",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273696,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf concolor",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273702,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf troschelii",FALSE,2,,,2020,,TRUE,TRUE,FALSE,"LC","LC","Panamic sergeant major","fish"
1580692,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Azurina","Azurina atrilobata",FALSE,8,,,2020,,TRUE,TRUE,FALSE,,,,"fish"
273710,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis alta",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","silverstripe chromis","fish"
281570,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Microspathodon","Microspathodon bairdii",FALSE,2,,,2018,,TRUE,TRUE,FALSE,"LC","LC","bumphead damselfish","fish"
281572,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Microspathodon","Microspathodon dorsalis",FALSE,11,,,2006,,TRUE,TRUE,FALSE,"LC","LC","giant damselfish","fish"
281746,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Nexilosus","Nexilosus latifrons",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276469,"Chordata","Teleostei","Ovalentaria incertae sedis","Opistognathidae","Opistognathus","Opistognathus panamaensis",FALSE,2,,,2018,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276471,"Chordata","Teleostei","Ovalentaria incertae sedis","Opistognathidae","Opistognathus","Opistognathus punctatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","finespotted jawfish","fish"
276658,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes acapulcoensis",FALSE,9,,,2018,,TRUE,TRUE,FALSE,"LC","LC","Acapulco damselfish","fish"
276662,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes arcifrons",FALSE,302,,,2019,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276665,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes beebei",FALSE,3,,,1972,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
276673,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes leucorus",FALSE,64,,,2019,,TRUE,TRUE,FALSE,"VU","VU","whitetail damselfish","fish"
279568,"Chordata","Teleostei","Perciformes","Serranidae","Alphestes","Alphestes immaculatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Pacific mutton hamlet","fish"
279569,"Chordata","Teleostei","Perciformes","Serranidae","Alphestes","Alphestes multiguttatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","rivulated mutton hamlet","fish"
276275,"Chordata","Teleostei","Perciformes","Triglidae","Bellator","Bellator loxias",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","chevron searobin","fish"
279152,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis panamensis",FALSE,70,,,2018,,TRUE,TRUE,FALSE,"LC","LC","Panama graysby","fish"
276919,"Chordata","Teleostei","Perciformes","Serranidae","Dermatolepis","Dermatolepis dermatolepis",FALSE,355,,,2020,,TRUE,TRUE,FALSE,"LC","LC","leather bass","fish"
273835,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus analogus",FALSE,5,,,2003,,TRUE,TRUE,FALSE,"LC","LC","spotted grouper, mérou cabrilla","fish"
159353,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus itajara",FALSE,,,,,,FALSE,TRUE,FALSE,"VU","VU","itajara","fish"
273858,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus labriformis",FALSE,359,,,2020,,TRUE,TRUE,FALSE,"LC","LC","flag cabrilla","fish"
304761,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus quinquefasciatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
275931,"Chordata","Teleostei","Perciformes","Serranidae","Hemanthias","Hemanthias signifer",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","hookthroat bass","fish"
1605279,"Chordata","Teleostei","Perciformes","Serranidae","Hyporthodus","Hyporthodus cifuentesi",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
